chrom	start	end	scalar	class
chr10	64800000	64900000	1.0925619788819598	good
chr10	64900000	65000000	1.0449572142260801	good
chr10	65000000	65100000	1.05174973007197	good
chr10	65100000	65200000	1.1190900228265301	good
chr10	65200000	65300000	1.07226627078462	good
chr10	65300000	65400000	1.09501443375155	good
chr10	65400000	65500000	1.07116012339404	good
chr10	65500000	65600000	1.0703330297051599	good
chr10	65600000	65700000	1.1712234621468998	good
chr10	65700000	65800000	1.05258567779713	good
chr10	65800000	65900000	1.12827397901886	good
chr10	65900000	66000000	1.1348818846614	good
chr10	66000000	66100000	1.0557501780899698	good
chr10	66100000	66200000	0.959942412696732	good
chr10	66200000	66300000	0.977494707801359	good
chr10	66300000	66400000	0.9688761294235549	good
chr10	66400000	66500000	1.02460567222346	good
chr10	66500000	66600000	0.968193302931466	good
chr10	66600000	66700000	0.882311110649146	good
chr10	66700000	66800000	0.9722536382754459	good
chr10	66800000	66900000	0.96676170406215	good
chr10	66900000	67000000	1.02244070203465	good
chr10	67000000	67100000	1.00961094864885	good
chr10	67100000	67200000	1.1730046208501201	good
chr10	67200000	67300000	1.0346431308284398	good
chr10	67300000	67400000	0.98564463160298	good
chr10	67400000	67500000	0.9491160192003709	good
chr10	67500000	67600000	0.925637006921595	good
chr10	67600000	67700000	0.925882313460366	good
chr10	67700000	67800000	0.941257155255614	good
chr10	67800000	67900000	0.9241666340206299	good
chr10	67900000	68000000	1.02228204036358	good
chr10	68000000	68100000	1.04395768145029	good
chr10	68100000	68200000	1.0746128976684202	good
chr10	68200000	68300000	1.10894588938547	good
chr10	68300000	68400000	0.961903192065571	good
chr10	68400000	68500000	0.995207757642364	good
chr10	68500000	68600000	1.01384501490175	good
chr10	68600000	68700000	1.01368623009123	good
chr10	68700000	68800000	1.01038559758681	good
chr10	68800000	68900000	1.00645303645249	good
chr10	68900000	69000000	0.9467465091937199	good
chr10	69000000	69100000	0.981185133607727	good
chr10	69100000	69200000	0.9740609334499599	good
chr10	69200000	69300000	0.9944725663763121	good
chr10	69300000	69400000	0.9643752426154201	good
chr10	69400000	69500000	0.961965641629218	good
chr10	69500000	69600000	0.9649651463439259	good
chr10	69600000	69700000	0.9318874768550091	good
chr10	69700000	69800000	0.943421595650424	good
chr10	69800000	69900000	0.89889206276659	good
chr10	69900000	70000000	0.9429525343864691	good
chr10	70000000	70100000	0.9251497048656049	good
chr10	70100000	70200000	0.980845959541246	good
chr10	70200000	70300000	0.911624022613427	good
chr10	70300000	70400000	0.9369638935914341	good
chr10	70400000	70500000	0.9587147129940641	good
chr10	70500000	70600000	0.967458506397732	good
chr10	70600000	70700000	0.931538078810347	good
chr10	70700000	70800000	0.9303362486497291	good
chr10	70800000	70900000	1.0000182102576098	good
chr10	70900000	71000000	0.9593899629015291	good
chr10	71000000	71100000	1.05163833828217	good
chr10	71100000	71200000	1.03731992947228	good
chr10	71200000	71300000	0.960211678771729	good
chr10	71300000	71400000	0.942856663553187	good
chr10	71400000	71500000	0.9040017574520319	good
chr10	71500000	71600000	1.08953716909937	good
chr10	71600000	71700000	0.987515445822124	good
chr10	71700000	71800000	0.894905579006505	good
chr10	71800000	71900000	0.980870686480207	good
chr10	71900000	72000000	0.9441799299276491	good
chr10	72000000	72100000	0.968467360788805	good
chr10	72100000	72200000	0.9786028130795871	good
chr10	72200000	72300000	1.03712700958724	good
chr10	72300000	72400000	0.999941651625609	good
chr10	72400000	72500000	1.0643912996317801	good
chr10	72500000	72600000	0.952057049908852	good
chr10	72600000	72700000	1.03613206829829	good
chr10	72700000	72800000	0.9668818850011709	good
chr10	72800000	72900000	0.9776606718980458	good
chr10	72900000	73000000	0.982801244576644	good
chr10	73000000	73100000	1.00082403230679	good
chr10	73100000	73200000	1.0162252192301702	good
chr10	73200000	73300000	1.01241776144506	good
chr10	73300000	73400000	0.984607778192472	good
chr10	73400000	73500000	1.08473242045701	good
chr10	73500000	73600000	1.09487760570115	good
chr10	73600000	73700000	1.01499963769723	good
chr10	73700000	73800000	1.01231264272719	good
chr10	73800000	73900000	0.9961333108688409	good
chr10	73900000	74000000	1.00280460612139	good
chr10	74000000	74100000	1.0308491234160402	good
chr10	74100000	74200000	1.03760065053568	good
chr10	74200000	74300000	1.0300519249745201	good
chr10	74300000	74400000	1.06504176150008	good
chr10	74400000	74500000	0.997442629166169	good
chr10	74500000	74600000	1.00298544837171	good
chr10	74600000	74700000	1.02324561532226	good
chr10	74700000	74800000	1.04228085759682	good
chr10	74800000	74900000	1.02627500887444	good
chr10	74900000	75000000	0.823115179639152	good
chr10	75000000	75100000	0.8818562126511641	good
chr10	75100000	75200000	0.8484475084515741	good
chr10	75200000	75300000	0.999345571976352	good
chr10	75300000	75400000	0.8523392877349579	good
chr10	75400000	75500000	0.946002552955261	good
chr10	75500000	75600000	0.9246668373491321	good
chr10	75600000	75700000	0.8235100851953	good
chr10	75700000	75800000	0.864005649507641	good
chr10	75800000	75900000	0.9452378431826159	good
chr10	75900000	76000000	0.9553334461479621	good
chr10	76000000	76100000	0.975562077112697	good
chr10	76100000	76200000	0.9073074066265521	good
chr10	76200000	76300000	0.886816496486871	good
chr10	76300000	76400000	0.9457806225874751	good
chr10	76400000	76500000	0.893450726145222	good
chr10	76500000	76600000	0.8588505134390609	good
chr10	76600000	76700000	0.9276341234314409	good
chr10	76700000	76800000	0.8330324063127479	good
chr10	76800000	76900000	0.855985311229112	good
chr10	76900000	77000000	0.9778587646914201	good
chr10	77000000	77100000	0.855256266187312	good
chr10	77100000	77200000	0.931456128317703	good
chr10	77200000	77300000	0.904442839147529	good
chr10	77300000	77400000	0.922192572217174	good
chr10	77400000	77500000	0.899653714456643	good
chr10	77500000	77600000	0.88845537588818	good
chr10	77600000	77700000	0.8944806436948	good
chr10	77700000	77800000	0.8642500418519691	good
chr10	77800000	77900000	0.809477932541655	good
chr10	77900000	78000000	0.866090696091865	good
chr10	78000000	78100000	0.9471670179760091	good
chr10	78100000	78200000	0.854699012426733	good
chr10	78200000	78300000	0.8249084688057611	good
chr10	78300000	78400000	0.9064470281758101	good
chr10	78400000	78500000	0.8868074312787341	good
chr10	78500000	78600000	0.9268443409413171	good
chr10	78600000	78700000	0.992066310976004	good
chr10	78700000	78800000	0.9940147442656179	good
chr10	78800000	78900000	1.1948659562868702	good
chr10	78900000	79000000	1.17865493888674	good
chr10	79000000	79100000	1.07833840897617	good
chr10	79100000	79200000	1.00044475796389	good
chr10	79200000	79300000	0.932067677158472	good
chr10	79300000	79400000	1.07799633976135	good
chr10	79400000	79500000	1.136760443866	good
chr10	79500000	79600000	0.876120768327225	good
chr10	79600000	79700000	0.9095120659080971	good
chr10	79700000	79800000	0.945501416366602	good
chr10	79800000	79900000	0.9775486082999242	good
chr10	79900000	80000000	1.04892144113263	good
chr10	80000000	80100000	0.9611472272534759	good
chr10	80100000	80200000	1.06268687643786	good
chr10	80200000	80300000	0.9753013899993871	good
chr10	80300000	80400000	1.01338589410164	good
chr10	80400000	80500000	0.9724680949908822	good
chr10	80500000	80600000	0.982322360161888	good
chr10	80600000	80700000	0.9804779808572229	good
chr10	80700000	80800000	0.935443583870088	good
chr10	80800000	80900000	0.939722176689866	good
chr10	80900000	81000000	1.02998108066189	good
chr10	81000000	81100000	0.910046511036167	good
chr10	81100000	81200000	1.07343746448735	good
chr10	81200000	81300000	0.952988620319782	good
chr10	81300000	81400000	1.00116654150473	good
chr10	81400000	81500000	1.01061564453107	good
chr10	81500000	81600000	0.9625046723241609	good
chr10	81600000	81700000	1.2598762426991699	good
chr10	81700000	81800000	1.0	None
chr10	81800000	81900000	1.0	None
chr10	81900000	82000000	1.0	None
chr10	82000000	82100000	1.05307399552057	good
chr10	82100000	82200000	0.9600300465580329	good
chr10	82200000	82300000	0.9342810496389051	good
chr10	82300000	82400000	0.974976150914176	good
chr10	82400000	82500000	1.00988231861505	good
chr10	82500000	82600000	1.0762077333447702	good
chr10	82600000	82700000	0.967006896766414	good
chr10	82700000	82800000	0.978460787008899	good
chr10	82800000	82900000	0.982745152910848	good
chr10	82900000	83000000	0.90058988253968	good
chr10	83000000	83100000	0.8797426877648801	good
chr10	83100000	83200000	0.8758365502552808	good
chr10	83200000	83300000	0.9506010979062541	good
chr10	83300000	83400000	0.924243010794231	good
chr10	83400000	83500000	0.9842060885435922	good
chr10	83500000	83600000	0.9828180947566609	good
chr10	83600000	83700000	0.899339347944725	good
chr10	83700000	83800000	1.04536753077021	good
chr10	83800000	83900000	0.951174480372389	good
chr10	83900000	84000000	0.942336920190697	good
chr10	84000000	84100000	0.9511058151714459	good
chr10	84100000	84200000	0.990253358338244	good
chr10	84200000	84300000	0.912778989128798	good
chr10	84300000	84400000	1.0039560300716	good
chr10	84400000	84500000	1.0395513806428	good
chr10	84500000	84600000	0.9339273563216421	good
chr10	84600000	84700000	0.90484414321889	good
chr10	84700000	84800000	0.89973581778295	good
chr10	84800000	84900000	0.867711867631575	good
chr10	84900000	85000000	0.922069655953567	good
chr10	85000000	85100000	0.913937817626532	good
chr10	85100000	85200000	1.0252139875576	good
chr10	85200000	85300000	0.8470184253645301	good
chr10	85300000	85400000	0.861790175812229	good
chr10	85400000	85500000	0.866987464875909	good
chr10	85500000	85600000	0.8429809801245649	good
chr10	85600000	85700000	0.8554497804668539	good
chr10	85700000	85800000	0.949375520924288	good
chr10	85800000	85900000	0.95048017081386	good
chr10	85900000	86000000	0.883978786366628	good
chr10	86000000	86100000	0.9102535165820809	good
chr10	86100000	86200000	0.8612836897712851	good
chr10	86200000	86300000	0.9040615101046321	good
chr10	86300000	86400000	0.9432200407398901	good
chr10	86400000	86500000	0.858098907606235	good
chr10	86500000	86600000	0.9186765719864921	good
chr10	86600000	86700000	0.880689016665663	good
chr10	86700000	86800000	0.9584899868393231	good
chr10	86800000	86900000	0.867703689642024	good
chr10	86900000	87000000	0.850515262370466	good
chr10	87000000	87100000	0.9194659963321741	good
chr10	87100000	87200000	0.969624974979755	good
chr10	87200000	87300000	0.9161533165627679	good
chr10	87300000	87400000	0.960268672741122	good
chr10	87400000	87500000	1.01003793252149	good
chr10	87500000	87600000	0.8728203529404549	good
chr10	87600000	87700000	0.9410099505239359	good
chr10	87700000	87800000	0.979280944911308	good
chr10	87800000	87900000	0.9183876876432459	good
chr10	87900000	88000000	0.963030351013577	good
chr10	88000000	88100000	1.0227558395287	good
chr10	88100000	88200000	1.0253945427706501	good
chr10	88200000	88300000	0.9184252842348599	good
chr10	88300000	88400000	0.9740074938514979	good
chr10	88400000	88500000	1.03525885037751	good
chr10	88500000	88600000	0.94507592580216	good
chr10	88600000	88700000	0.995556758636773	good
chr10	88700000	88800000	0.951996542127973	good
chr10	88800000	88900000	0.9160776019510358	good
chr10	88900000	89000000	0.9899457375823321	good
chr10	89000000	89100000	0.945530212018822	good
chr10	89100000	89200000	0.9181876777580021	good
chr10	89200000	89300000	0.9381584705095499	good
chr10	89300000	89400000	0.8948993990464631	good
chr10	89400000	89500000	0.958294535178756	good
chr10	89500000	89600000	0.9170896863027289	good
chr10	89600000	89700000	0.92899844826171	good
chr10	89700000	89800000	1.09336335882804	good
chr10	89800000	89900000	0.9528390810476599	good
chr10	89900000	90000000	1.0321013955294398	good
chr10	90000000	90100000	0.98644642472958	good
chr10	90100000	90200000	1.00875792907911	good
chr10	90200000	90300000	1.03724773053165	good
chr10	90300000	90400000	1.00224340297726	good
chr10	90400000	90500000	0.992614617070504	good
chr10	90500000	90600000	0.9278794629447241	good
chr10	90600000	90700000	0.9110443384392359	good
chr10	90700000	90800000	0.9078783493347241	good
chr10	90800000	90900000	0.870410254625725	good
chr10	90900000	91000000	0.917085682489509	good
chr10	91000000	91100000	1.0888566097900698	good
chr10	91100000	91200000	1.09008362131228	good
chr10	91200000	91300000	0.9946297940126129	good
chr10	91300000	91400000	0.9677164143684491	good
chr10	91400000	91500000	0.896437193517898	good
chr10	91500000	91600000	0.924820171360634	good
chr10	91600000	91700000	0.891503442705504	good
chr10	91700000	91800000	0.9277488270823709	good
chr10	91800000	91900000	0.986329377830612	good
chr10	91900000	92000000	0.996190677685058	good
chr10	92000000	92100000	0.929418904929957	good
chr10	92100000	92200000	0.9740772935346559	good
chr10	92200000	92300000	0.867742142879715	good
chr10	92300000	92400000	0.936706323319444	good
chr10	92400000	92500000	0.903537988942247	good
chr10	92500000	92600000	0.9595851493081949	good
chr10	92600000	92700000	0.8847439115661541	good
chr10	92700000	92800000	0.9175747870052869	good
chr10	92800000	92900000	0.943931347089888	good
chr10	92900000	93000000	0.925561407321962	good
chr10	93000000	93100000	0.976442070166838	good
chr10	93100000	93200000	1.0752273838206898	good
chr10	93200000	93300000	1.0398505620229301	good
chr10	93300000	93400000	0.970941289221275	good
chr10	93400000	93500000	0.9759350952533381	good
chr10	93500000	93600000	0.933941298946116	good
chr10	93600000	93700000	1.04979148360389	good
chr10	93700000	93800000	1.01994719711979	good
chr10	93800000	93900000	1.03000258388104	good
chr10	93900000	94000000	0.935803774545386	good
chr10	94000000	94100000	1.01937392181255	good
chr10	94100000	94200000	0.9310515955583921	good
chr10	94200000	94300000	0.900170606395404	good
chr10	94300000	94400000	0.906578297713206	good
chr10	94400000	94500000	0.898149010909405	good
chr10	94500000	94600000	0.951757661243731	good
chr10	94600000	94700000	0.9431046748573829	good
chr10	94700000	94800000	1.05216715057191	good
chr10	94800000	94900000	0.8613843343412491	good
chr10	94900000	95000000	0.946356377321794	good
chr10	95000000	95100000	0.9213151149546459	good
chr10	95100000	95200000	0.910904786628001	good
chr10	95200000	95300000	0.922437167640528	good
chr10	95300000	95400000	0.9571015997561021	good
chr10	95400000	95500000	0.990628575243205	good
chr10	95500000	95600000	1.06558711520468	good
chr10	95600000	95700000	0.9520756179305991	good
chr10	95700000	95800000	0.9560542986903149	good
chr10	95800000	95900000	0.98939782635187	good
chr10	95900000	96000000	1.06231937805487	good
chr10	96000000	96100000	0.967426623109895	good
chr10	96100000	96200000	1.0231440693345402	good
chr10	96200000	96300000	0.9609311254799108	good
chr10	96300000	96400000	0.9273944141475229	good
chr10	96400000	96500000	0.888167454673668	good
chr10	96500000	96600000	0.9741465763234681	good
chr10	96600000	96700000	1.01255696868413	good
chr10	96700000	96800000	0.96435917692143	good
chr10	96800000	96900000	0.989934144109402	good
chr10	96900000	97000000	0.9680531686662359	good
chr10	97000000	97100000	0.981823191065183	good
chr10	97100000	97200000	1.05000480657812	good
chr10	97200000	97300000	1.03231648773576	good
chr10	97300000	97400000	1.11603034406424	good
chr10	97400000	97500000	1.11851597441002	good
chr10	97500000	97600000	1.17801537487299	good
chr10	97600000	97700000	1.08878705821668	good
chr10	97700000	97800000	1.07839107297705	good
chr10	97800000	97900000	1.1032219276702	good
chr10	97900000	98000000	1.11662373019201	good
chr10	98000000	98100000	1.15581155168253	good
chr10	98100000	98200000	1.04900100180889	good
chr10	98200000	98300000	1.043443739771	good
chr10	98300000	98400000	1.06668992818414	good
chr10	98400000	98500000	1.02577610247007	good
chr10	98500000	98600000	1.03880455462035	good
chr10	98600000	98700000	1.00340348418961	good
chr10	98700000	98800000	0.9985851409074621	good
chr10	98800000	98900000	0.984278048938604	good
