chrom	start	end	scalar	class
chr8	36700000	36750000	1.15580603088021	good
chr8	36750000	36800000	1.04010939866815	good
chr8	36800000	36850000	1.04505053772103	good
chr8	36850000	36900000	1.08993750098872	good
chr8	36900000	36950000	1.06427001746261	good
chr8	36950000	37000000	1.08128866599696	good
chr8	37000000	37050000	1.0245380987366701	good
chr8	37050000	37100000	0.9651152207075259	good
chr8	37100000	37150000	0.925003352975318	good
chr8	37150000	37200000	1.11143563813506	good
chr8	37200000	37250000	0.9969140743872741	good
chr8	37250000	37300000	1.0689985800514201	good
chr8	37300000	37350000	1.0816616114020399	good
chr8	37350000	37400000	1.0159990927037699	good
chr8	37400000	37450000	1.0941347180681702	good
chr8	37450000	37500000	1.02917320767363	good
chr8	37500000	37550000	1.09505688638756	good
chr8	37550000	37600000	1.2840922060171	good
chr8	37600000	37650000	1.1480240423911998	good
chr8	37650000	37700000	1.13889283739782	good
chr8	37700000	37750000	1.13740684456239	good
chr8	37750000	37800000	1.1687983843057201	good
chr8	37800000	37850000	1.10910094801358	good
chr8	37850000	37900000	1.16725700275486	good
chr8	37900000	37950000	1.1073784539241598	good
chr8	37950000	38000000	1.18808953194249	good
chr8	38000000	38050000	1.1121531873582	good
chr8	38050000	38100000	1.0872595031182601	good
chr8	38100000	38150000	1.1563517014373998	good
chr8	38150000	38200000	1.18908124141968	good
chr8	38200000	38250000	1.16860687870696	good
chr8	38250000	38300000	1.1129418777187399	good
chr8	38300000	38350000	1.1561057881571002	good
chr8	38350000	38400000	1.1030133045888701	good
chr8	38400000	38450000	1.23859863137569	good
chr8	38450000	38500000	1.10325546634538	good
chr8	38500000	38550000	1.1612157818557	good
chr8	38550000	38600000	1.07399666402741	good
chr8	38600000	38650000	1.10096475532332	good
chr8	38650000	38700000	1.1263925972628899	good
chr8	38700000	38750000	1.0277796272141	good
chr8	38750000	38800000	1.13799898485573	good
chr8	38800000	38850000	1.17377822422496	good
chr8	38850000	38900000	1.1351767437095301	good
chr8	38900000	38950000	1.0775544516458802	good
chr8	38950000	39000000	1.02000664163092	good
chr8	39000000	39050000	1.06040228909122	good
chr8	39050000	39100000	1.03590210259089	good
chr8	39100000	39150000	1.2528257240623402	good
chr8	39150000	39200000	1.22955528283147	good
chr8	39200000	39250000	1.04532347471046	good
chr8	39250000	39300000	1.02402823782615	good
chr8	39300000	39350000	1.0137601393698799	good
chr8	39350000	39400000	1.15640434759971	good
chr8	39400000	39450000	1.0084612992392201	good
chr8	39450000	39500000	0.9764168198587242	good
chr8	39500000	39550000	1.10908807474546	good
chr8	39550000	39600000	1.07564274411065	good
chr8	39600000	39650000	1.1201535923372299	good
chr8	39650000	39700000	1.0929210078619	good
chr8	39700000	39750000	1.15596580123752	good
chr8	39750000	39800000	1.11833499016177	good
chr8	39800000	39850000	1.2430046509883201	good
chr8	39850000	39900000	1.18537526575471	good
chr8	39900000	39950000	1.14874385189857	good
chr8	39950000	40000000	1.07696590763859	good
chr8	40000000	40050000	1.03266380158531	good
chr8	40050000	40100000	1.01521475230611	good
chr8	40100000	40150000	1.0115394669612199	good
chr8	40150000	40200000	1.05558144345098	good
chr8	40200000	40250000	1.1238837021741002	good
chr8	40250000	40300000	1.0381389920183801	good
chr8	40300000	40350000	1.12832092371176	good
chr8	40350000	40400000	1.12976939791309	good
chr8	40400000	40450000	1.01606246696094	good
chr8	40450000	40500000	1.12284061893701	good
chr8	40500000	40550000	1.11825795102625	good
chr8	40550000	40600000	0.98541592743913	good
chr8	40600000	40650000	0.943333919334297	good
chr8	40650000	40700000	1.0665974269329899	good
chr8	40700000	40750000	1.08830487498213	good
chr8	40750000	40800000	1.0769241057799	good
chr8	40800000	40850000	1.02522907846183	good
chr8	40850000	40900000	1.03419679730997	good
chr8	40900000	40950000	0.9012435782081941	good
chr8	40950000	41000000	1.02423051226739	good
chr8	41000000	41050000	0.9553815705363069	good
chr8	41050000	41100000	1.06147119631286	good
chr8	41100000	41150000	1.04269860070902	good
chr8	41150000	41200000	1.1693689837641899	good
chr8	41200000	41250000	1.15159041690115	good
chr8	41250000	41300000	1.20117863810798	good
chr8	41300000	41350000	1.15030280554395	good
chr8	41350000	41400000	1.0463171291924498	good
chr8	41400000	41450000	1.08864825766053	good
chr8	41450000	41500000	0.94660987719324	good
chr8	41500000	41550000	1.0143929837408299	good
chr8	41550000	41600000	0.9596722946349201	good
chr8	41600000	41650000	1.04982444637772	good
chr8	41650000	41700000	1.13944728023728	good
chr8	41700000	41750000	1.03261415116311	good
chr8	41750000	41800000	1.04417267406765	good
chr8	41800000	41850000	1.01859079551753	good
chr8	41850000	41900000	1.06230921839418	good
chr8	41900000	41950000	1.08838664275717	good
chr8	41950000	42000000	1.09367455451773	good
chr8	42000000	42050000	1.20096656164107	good
chr8	42050000	42100000	1.04530562507795	good
chr8	42100000	42150000	1.11331444728974	good
chr8	42150000	42200000	1.08460930548292	good
chr8	42200000	42250000	1.2083913692186399	good
chr8	42250000	42300000	1.17494791820978	good
chr8	42300000	42350000	1.14834093565854	good
chr8	42350000	42400000	1.1524570252939799	good
chr8	42400000	42450000	1.1479561273843701	good
chr8	42450000	42500000	1.28706507427112	good
chr8	42500000	42550000	1.1020396565953	good
chr8	42550000	42600000	1.2725868937329199	good
chr8	42600000	42650000	1.0794582208974002	good
chr8	42650000	42700000	1.08520672091442	good
chr8	42700000	42750000	1.04399908490382	good
chr8	42750000	42800000	1.07384180088041	good
chr8	42800000	42850000	1.19210225731047	good
chr8	42850000	42900000	1.2139785076875802	good
chr8	42900000	42950000	1.0996289381178501	good
chr8	42950000	43000000	1.03261426680108	good
chr8	43000000	43050000	1.1581482499908	good
chr8	43050000	43100000	1.06049543631991	good
chr8	43100000	43150000	0.975676579554886	good
chr8	43150000	43200000	1.01573149823622	good
chr8	43200000	43250000	1.02300096944821	good
chr8	43250000	43300000	0.991190560642393	good
chr8	43300000	43350000	1.1262964942604	good
chr8	43350000	43400000	1.04734663464158	good
chr8	43400000	43450000	1.006504337698	good
chr8	43450000	43500000	0.9948973328666949	good
chr8	43500000	43550000	1.2658890131904599	good
chr8	43550000	43600000	1.2279435196932	good
chr8	43600000	43650000	1.10562229655774	good
chr8	43650000	43700000	1.0182219386551898	good
chr8	43700000	43750000	1.01212145611499	good
chr8	43750000	43800000	1.17936135553672	good
chr8	43800000	43850000	1.0952956360272301	good
chr8	43850000	43900000	1.0419270958020699	good
chr8	43900000	43950000	1.06579578692359	good
chr8	43950000	44000000	1.28798969927019	good
chr8	44000000	44050000	0.9864902666316261	good
chr8	44050000	44100000	1.03729927705893	good
chr8	44100000	44150000	1.0419909355103298	good
chr8	44150000	44200000	1.0833146685948	good
chr8	44200000	44250000	1.32001160321556	good
chr8	44250000	44300000	1.0758630267368199	good
chr8	44300000	44350000	1.12470074857015	good
chr8	44350000	44400000	1.0637238123753299	good
chr8	44400000	44450000	0.9816208702036829	good
chr8	44450000	44500000	0.964737767061479	good
chr8	44500000	44550000	0.978792172516904	good
chr8	44550000	44600000	1.1199680857360301	good
chr8	44600000	44650000	0.9732240136115099	good
chr8	44650000	44700000	0.971853529437456	good
chr8	44700000	44750000	1.0067294155572901	good
chr8	44750000	44800000	1.01857500426432	good
chr8	44800000	44850000	0.995202956367875	good
chr8	44850000	44900000	1.0462029335574399	good
chr8	44900000	44950000	1.01993992716425	good
chr8	44950000	45000000	1.1527864844304099	good
chr8	45000000	45050000	1.1405874310826203	good
chr8	45050000	45100000	1.05051083258646	good
chr8	45100000	45150000	0.9543066608393459	good
chr8	45150000	45200000	0.9443624579950299	good
chr8	45200000	45250000	0.960849131384039	good
chr8	45250000	45300000	0.9965635338191171	good
chr8	45300000	45350000	0.964042259843435	good
chr8	45350000	45400000	0.932446325356236	good
chr8	45400000	45450000	1.1104652241270099	good
chr8	45450000	45500000	0.961566033791818	good
chr8	45500000	45550000	1.06885377512513	good
chr8	45550000	45600000	1.01756080199691	good
chr8	45600000	45650000	1.07785107386271	good
chr8	45650000	45700000	0.98077048043532	good
chr8	45700000	45750000	0.9942057948891999	good
chr8	45750000	45800000	0.9876881489259659	good
chr8	45800000	45850000	0.950631267172077	good
chr8	45850000	45900000	0.9870719950078299	good
chr8	45900000	45950000	1.0640607762699699	good
chr8	45950000	46000000	1.0245999447557699	good
chr8	46000000	46050000	0.976677223597324	good
chr8	46050000	46100000	0.9316141872566891	good
chr8	46100000	46150000	1.00995842646815	good
chr8	46150000	46200000	1.03574343381906	good
chr8	46200000	46250000	1.0095358775388898	good
chr8	46250000	46300000	1.03893307159645	good
chr8	46300000	46350000	0.891431048461808	good
chr8	46350000	46400000	0.976264655202625	good
chr8	46400000	46450000	0.8866763650171329	good
chr8	46450000	46500000	0.9455230500653221	good
chr8	46500000	46550000	0.865005287307982	good
chr8	46550000	46600000	0.930661948594413	good
chr8	46600000	46650000	1.0585317754411099	good
chr8	46650000	46700000	0.9971302367989379	good
chr8	46700000	46750000	1.02228582302754	good
chr8	46750000	46800000	0.9978816504066479	good
chr8	46800000	46850000	0.968109872421347	good
chr8	46850000	46900000	0.916339687661689	good
chr8	46900000	46950000	0.957670981823744	good
chr8	46950000	47000000	0.996313999849002	good
chr8	47000000	47050000	0.983421580731085	good
chr8	47050000	47100000	0.9904252999549329	good
chr8	47100000	47150000	1.00756640985591	good
chr8	47150000	47200000	0.9585631398349029	good
chr8	47200000	47250000	1.00908927499878	good
chr8	47250000	47300000	0.9997526723519151	good
chr8	47300000	47350000	0.9613732871822309	good
chr8	47350000	47400000	0.9755118813529899	good
chr8	47400000	47450000	0.90908430535219	good
chr8	47450000	47500000	1.15072409544913	good
chr8	47500000	47550000	0.957183684077739	good
chr8	47550000	47600000	0.9811885249195759	good
chr8	47600000	47650000	0.9457388891434251	good
chr8	47650000	47700000	1.03658008290721	good
chr8	47700000	47750000	1.06006929760105	good
chr8	47750000	47800000	1.02687032522171	good
chr8	47800000	47850000	0.9801697188518059	good
chr8	47850000	47900000	1.0131058569134301	good
chr8	47900000	47950000	1.1300889958262799	good
chr8	47950000	48000000	1.06881342802687	good
chr8	48000000	48050000	1.04898995627839	good
chr8	48050000	48100000	0.954481850912996	good
chr8	48100000	48150000	0.92335850642783	good
chr8	48150000	48200000	0.9254420822972651	good
chr8	48200000	48250000	0.922019704927005	good
chr8	48250000	48300000	0.925358778697971	good
chr8	48300000	48350000	0.9613175094287859	good
chr8	48350000	48400000	0.912290751716419	good
chr8	48400000	48450000	1.00885202518636	good
chr8	48450000	48500000	0.995900948887771	good
chr8	48500000	48550000	1.02392278184587	good
chr8	48550000	48600000	1.05881651811792	good
chr8	48600000	48650000	1.02834333542712	good
chr8	48650000	48700000	1.0023337117281	good
chr8	48700000	48750000	0.9595600709157	good
chr8	48750000	48800000	0.9658764292816179	good
chr8	48800000	48850000	1.08442390639081	good
chr8	48850000	48900000	1.00706318547565	good
chr8	48900000	48950000	0.9337695144939301	good
chr8	48950000	49000000	1.07918690008737	good
chr8	49000000	49050000	0.960061686817285	good
chr8	49050000	49100000	1.1221552086812399	good
chr8	49100000	49150000	1.0192525587185899	good
chr8	49150000	49200000	0.9478387316751801	good
chr8	49200000	49250000	1.04187377589692	good
chr8	49250000	49300000	0.9900984950043119	good
chr8	49300000	49350000	0.99638513979055	good
chr8	49350000	49400000	0.9940769292897041	good
chr8	49400000	49450000	1.01228142372102	good
chr8	49450000	49500000	1.05588495126534	good
chr8	49500000	49550000	1.0363900766093699	good
chr8	49550000	49600000	1.1556592558668302	good
chr8	49600000	49650000	1.1508803136157502	good
chr8	49650000	49700000	1.07516574133341	good
chr8	49700000	49750000	1.05092684517173	good
chr8	49750000	49800000	1.00048157257899	good
chr8	49800000	49850000	1.07959915219542	good
chr8	49850000	49900000	1.13573125982916	good
chr8	49900000	49950000	1.05936973176219	good
chr8	49950000	50000000	1.15998303492172	good
chr8	50000000	50050000	1.1486389909432	good
chr8	50050000	50100000	1.14067632415277	good
chr8	50100000	50150000	1.07427605341648	good
chr8	50150000	50200000	1.0728639456895501	good
chr8	50200000	50250000	1.2025720790696799	good
chr8	50250000	50300000	1.0460591605363299	good
chr8	50300000	50350000	1.1161139926030401	good
chr8	50350000	50400000	1.12824267032578	good
chr8	50400000	50450000	1.1158960681433898	good
chr8	50450000	50500000	1.12893988064296	good
chr8	50500000	50550000	1.07411362837048	good
chr8	50550000	50600000	1.14852676156575	good
chr8	50600000	50650000	1.20620401456874	good
chr8	50650000	50700000	1.15210788673782	good
chr8	50700000	50750000	1.11848394532743	good
chr8	50750000	50800000	1.1707050345994399	good
chr8	50800000	50850000	1.15559009482856	good
chr8	50850000	50900000	1.15433746744299	good
chr8	50900000	50950000	1.22160664817894	good
chr8	50950000	51000000	1.10065486253948	good
chr8	51000000	51050000	1.1671846970809199	good
chr8	51050000	51100000	1.1637325921725201	good
chr8	51100000	51150000	1.13192032255583	good
chr8	51150000	51200000	1.12825887493595	good
chr8	51200000	51250000	1.10038089214874	good
chr8	51250000	51300000	1.24266792168267	good
chr8	51300000	51350000	1.15582140737269	good
chr8	51350000	51400000	1.20012504618694	good
chr8	51400000	51450000	1.08266110428737	good
chr8	51450000	51500000	1.16941565021182	good
chr8	51500000	51550000	1.17402945054564	good
chr8	51550000	51600000	1.23904604407028	good
chr8	51600000	51650000	1.10625140215376	good
chr8	51650000	51700000	1.14157580004515	good
chr8	51700000	51750000	1.26530372656158	good
chr8	51750000	51800000	1.36105889402551	good
chr8	51800000	51850000	1.12729351853231	good
chr8	51850000	51900000	1.17052726931657	good
chr8	51900000	51950000	1.21956783217494	good
chr8	51950000	52000000	1.15527124492633	good
chr8	52000000	52050000	1.18666197187807	good
chr8	52050000	52100000	1.29901791420159	good
chr8	52100000	52150000	1.0640642715230302	good
chr8	52150000	52200000	1.12505929479472	good
chr8	52200000	52250000	1.0630402276202	good
chr8	52250000	52300000	1.22741999161747	good
chr8	52300000	52350000	1.29837242215259	good
chr8	52350000	52400000	1.1127250722926598	good
chr8	52400000	52450000	1.1913959336726	good
chr8	52450000	52500000	1.10972544114969	good
chr8	52500000	52550000	1.1727275671838	good
chr8	52550000	52600000	1.1581732682839698	good
chr8	52600000	52650000	1.1734469964214098	good
chr8	52650000	52700000	1.1248781141618702	good
chr8	52700000	52750000	1.1550931425567401	good
chr8	52750000	52800000	1.1793271462046	good
chr8	52800000	52850000	1.24958052379602	good
chr8	52850000	52900000	1.1245561171625	good
chr8	52900000	52950000	1.2730597459684099	good
chr8	52950000	53000000	1.23157858075666	good
chr8	53000000	53050000	1.11893634549056	good
chr8	53050000	53100000	1.1571360565106599	good
chr8	53100000	53150000	1.1757464130934199	good
chr8	53150000	53200000	1.1395073361865602	good
chr8	53200000	53250000	1.1468615668681101	good
chr8	53250000	53300000	1.07232900076818	good
chr8	53300000	53350000	1.08749634637698	good
chr8	53350000	53400000	1.14741627406615	good
chr8	53400000	53450000	1.09665979353157	good
chr8	53450000	53500000	1.1183418981750302	good
chr8	53500000	53550000	0.974639158552903	good
chr8	53550000	53600000	0.97044381747888	good
chr8	53600000	53650000	1.0518263354719102	good
chr8	53650000	53700000	1.0125122359698	good
chr8	53700000	53750000	1.0866696994516	good
chr8	53750000	53800000	1.15930173854457	good
chr8	53800000	53850000	1.0483612902205102	good
chr8	53850000	53900000	1.03277271231518	good
chr8	53900000	53950000	1.1431186557917499	good
chr8	53950000	54000000	1.14264565274989	good
chr8	54000000	54050000	1.09383867200672	good
chr8	54050000	54100000	1.1109029966908301	good
chr8	54100000	54150000	1.24457123575598	good
chr8	54150000	54200000	1.0743551251218602	good
chr8	54200000	54250000	1.15050772854451	good
chr8	54250000	54300000	1.08612229975089	good
chr8	54300000	54350000	1.00625299846532	good
chr8	54350000	54400000	1.07141084655632	good
chr8	54400000	54450000	1.0984918988405301	good
chr8	54450000	54500000	1.03638211112287	good
chr8	54500000	54550000	1.0634323898406899	good
chr8	54550000	54600000	1.02966346963048	good
chr8	54600000	54650000	1.04434346001711	good
chr8	54650000	54700000	1.08452413643572	good
chr8	54700000	54750000	1.11097376457775	good
chr8	54750000	54800000	1.09240586603885	good
