chrom	start	end	scalar	class
chr21	9600000	9800000	1	good
chr21	9800000	10000000	1	good
chr21	10000000	10200000	1	good
chr21	10200000	10400000	1	good
chr21	10400000	10600000	1	None
chr21	10600000	10800000	1	None
chr21	10800000	11000000	1	None
chr21	11000000	11200000	1	None
chr21	11200000	11400000	1	None
chr21	11400000	11600000	1	None
chr21	11600000	11800000	1	None
chr21	11800000	12000000	1	None
chr21	12000000	12200000	1	None
chr21	12200000	12400000	1	None
chr21	12400000	12600000	1	None
chr21	12600000	12800000	1	None
chr21	12800000	13000000	1	None
chr21	13000000	13200000	1	None
chr21	13200000	13400000	1	good
chr21	13400000	13600000	1	good
chr21	13600000	13800000	1	None
chr21	13800000	14000000	1	good
chr21	14000000	14200000	1	good
chr21	14200000	14400000	1	good
chr21	14400000	14600000	1	good
chr21	14600000	14800000	1	good
chr21	14800000	15000000	1	good
chr21	15000000	15200000	1	good
chr21	15200000	15400000	1	good
chr21	15400000	15600000	1	good
chr21	15600000	15800000	1	good
chr21	15800000	16000000	1	good
chr21	16000000	16200000	1	good
chr21	16200000	16400000	1	good
chr21	16400000	16600000	1	good
chr21	16600000	16800000	1	good
chr21	16800000	17000000	1	good
chr21	17000000	17200000	1	good
chr21	17200000	17400000	1	good
chr21	17400000	17600000	1	good
chr21	17600000	17800000	1	good
chr21	17800000	18000000	1	good
chr21	18000000	18200000	1	good
chr21	18200000	18400000	1	good
chr21	18400000	18600000	1	good
chr21	18600000	18800000	1	good
chr21	18800000	19000000	1	good
chr21	19000000	19200000	1	good
chr21	19200000	19400000	1	good
chr21	19400000	19600000	1	good
chr21	19600000	19800000	1	good
chr21	19800000	20000000	1	good
chr21	20000000	20200000	1	good
chr21	20200000	20400000	1	good
chr21	20400000	20600000	1	good
chr21	20600000	20800000	1	good
chr21	20800000	21000000	1	good
chr21	21000000	21200000	1	good
chr21	21200000	21400000	1	good
chr21	21400000	21600000	1	good
chr21	21600000	21800000	1	good
chr21	21800000	22000000	1	good
chr21	22000000	22200000	1	good
chr21	22200000	22400000	1	good
chr21	22400000	22600000	1	good
chr21	22600000	22800000	1	good
chr21	22800000	23000000	1	good
chr21	23000000	23200000	1	good
chr21	23200000	23400000	1	good
chr21	23400000	23600000	1	good
chr21	23600000	23800000	1	good
chr21	23800000	24000000	1	good
chr21	24000000	24200000	1	good
chr21	24200000	24400000	1	good
chr21	24400000	24600000	1	good
chr21	24600000	24800000	1	good
chr21	24800000	25000000	1	good
chr21	25000000	25200000	1	good
chr21	25200000	25400000	1	good
chr21	25400000	25600000	1	good
chr21	25600000	25800000	1	good
chr21	25800000	26000000	1	good
chr21	26000000	26200000	1	good
chr21	26200000	26400000	1	good
chr21	26400000	26600000	1	good
chr21	26600000	26800000	1	good
chr21	26800000	27000000	1	good
chr21	27000000	27200000	1	good
chr21	27200000	27400000	1	good
chr21	27400000	27600000	1	good
chr21	27600000	27800000	1	good
chr21	27800000	28000000	1	good
chr21	28000000	28200000	1	good
chr21	28200000	28400000	1	good
chr21	28400000	28600000	1	good
chr21	28600000	28800000	1	good
chr21	28800000	29000000	1	good
chr21	29000000	29200000	1	good
chr21	29200000	29400000	1	good
chr21	29400000	29600000	1	good
chr21	29600000	29800000	1	good
chr21	29800000	30000000	1	good
chr21	30000000	30200000	1	good
chr21	30200000	30400000	1	good
chr21	30400000	30600000	1	good
chr21	30600000	30800000	1	good
chr21	30800000	31000000	1	good
chr21	31000000	31200000	1	good
chr21	31200000	31400000	1	good
chr21	31400000	31600000	1	good
chr21	31600000	31800000	1	good
chr21	31800000	32000000	1	good
chr21	32000000	32200000	1	good
chr21	32200000	32400000	1	good
chr21	32400000	32600000	1	good
chr21	32600000	32800000	1	good
chr21	32800000	33000000	1	good
chr21	33000000	33200000	1	good
chr21	33200000	33400000	1	good
chr21	33400000	33600000	1	good
chr21	33600000	33800000	1	good
chr21	33800000	34000000	1	good
chr21	34000000	34200000	1	good
chr21	34200000	34400000	1	good
chr21	34400000	34600000	1	good
chr21	34600000	34800000	1	good
chr21	34800000	35000000	1	good
chr21	35000000	35200000	1	good
chr21	35200000	35400000	1	good
chr21	35400000	35600000	1	good
chr21	35600000	35800000	1	good
chr21	35800000	36000000	1	good
chr21	36000000	36200000	1	good
chr21	36200000	36400000	1	good
chr21	36400000	36600000	1	good
chr21	36600000	36800000	1	good
chr21	36800000	37000000	1	good
chr21	37000000	37200000	1	good
chr21	37200000	37400000	1	good
chr21	37400000	37600000	1	good
chr21	37600000	37800000	1	good
chr21	37800000	38000000	1	good
chr21	38000000	38200000	1	good
chr21	38200000	38400000	1	good
chr21	38400000	38600000	1	good
chr21	38600000	38800000	1	good
chr21	38800000	39000000	1	good
chr21	39000000	39200000	1	good
chr21	39200000	39400000	1	good
chr21	39400000	39600000	1	good
chr21	39600000	39800000	1	good
chr21	39800000	40000000	1	good
chr21	40000000	40200000	1	good
chr21	40200000	40400000	1	good
chr21	40400000	40600000	1	good
chr21	40600000	40800000	1	good
chr21	40800000	41000000	1	good
chr21	41000000	41200000	1	good
chr21	41200000	41400000	1	good
chr21	41400000	41600000	1	good
chr21	41600000	41800000	1	good
chr21	41800000	42000000	1	good
chr21	42000000	42200000	1	good
chr21	42200000	42400000	1	good
chr21	42400000	42600000	1	good
chr21	42600000	42800000	1	good
chr21	42800000	43000000	1	good
chr21	43000000	43200000	1	None
chr21	43200000	43400000	1	good
chr21	43400000	43600000	1	None
chr21	43600000	43800000	1	good
chr21	43800000	44000000	1	good
chr21	44000000	44200000	1	good
chr21	44200000	44400000	1	good
chr21	44400000	44600000	1	good
chr21	44600000	44800000	1	good
chr21	44800000	45000000	1	good
chr21	45000000	45200000	1	good
chr21	45200000	45400000	1	good
chr21	45400000	45600000	1	good
chr21	45600000	45800000	1	good
chr21	45800000	46000000	1	good
chr21	46000000	46200000	1	good
chr21	46200000	46400000	1	good
chr21	46400000	46600000	1	good
chr21	46600000	46709983	1	good
chr22	0	200000	1	None
chr22	200000	400000	1	None
chr22	400000	600000	1	None
chr22	600000	800000	1	None
chr22	800000	1000000	1	None
chr22	1000000	1200000	1	None
chr22	1200000	1400000	1	None
chr22	1400000	1600000	1	None
chr22	1600000	1800000	1	None
chr22	1800000	2000000	1	None
chr22	2000000	2200000	1	None
chr22	2200000	2400000	1	None
chr22	2400000	2600000	1	None
chr22	2600000	2800000	1	None
chr22	2800000	3000000	1	None
chr22	3000000	3200000	1	None
chr22	3200000	3400000	1	None
chr22	3400000	3600000	1	None
chr22	3600000	3800000	1	None
chr22	3800000	4000000	1	None
chr22	4000000	4200000	1	None
chr22	4200000	4400000	1	None
chr22	4400000	4600000	1	None
chr22	4600000	4800000	1	None
chr22	4800000	5000000	1	None
chr22	5000000	5200000	1	None
chr22	5200000	5400000	1	None
chr22	5400000	5600000	1	None
chr22	5600000	5800000	1	None
chr22	5800000	6000000	1	None
chr22	6000000	6200000	1	None
chr22	6200000	6400000	1	None
chr22	6400000	6600000	1	None
chr22	6600000	6800000	1	None
chr22	6800000	7000000	1	None
chr22	7000000	7200000	1	None
chr22	7200000	7400000	1	None
chr22	7400000	7600000	1	None
chr22	7600000	7800000	1	None
chr22	7800000	8000000	1	None
chr22	8000000	8200000	1	None
chr22	8200000	8400000	1	None
chr22	8400000	8600000	1	None
chr22	8600000	8800000	1	None
chr22	8800000	9000000	1	None
chr22	9000000	9200000	1	None
chr22	9200000	9400000	1	None
chr22	9400000	9600000	1	None
chr22	9600000	9800000	1	None
chr22	9800000	10000000	1	None
chr22	10000000	10200000	1	None
chr22	10200000	10400000	1	None
chr22	10400000	10600000	1	None
chr22	10600000	10800000	1	good
chr22	10800000	11000000	1	None
chr22	11000000	11200000	1	good
chr22	11200000	11400000	1	good
chr22	11400000	11600000	1	good
chr22	11600000	11800000	1	good
chr22	11800000	12000000	1	good
chr22	12000000	12200000	1	None
chr22	12200000	12400000	1	good
chr22	12400000	12600000	1	good
chr22	12600000	12800000	1	good
chr22	12800000	13000000	1	None
chr22	13000000	13200000	1	None
chr22	13200000	13400000	1	None
chr22	13400000	13600000	1	None
chr22	13600000	13800000	1	None
chr22	13800000	14000000	1	None
chr22	14000000	14200000	1	None
chr22	14200000	14400000	1	None
chr22	14400000	14600000	1	None
chr22	14600000	14800000	1	None
chr22	14800000	15000000	1	None
chr22	15000000	15200000	1	None
chr22	15200000	15400000	1	None
chr22	15400000	15600000	1	good
chr22	15600000	15800000	1	good
chr22	15800000	16000000	1	None
chr22	16000000	16200000	1	good
chr22	16200000	16400000	1	good
chr22	16400000	16600000	1	good
chr22	16600000	16800000	1	good
chr22	16800000	17000000	1	good
chr22	17000000	17200000	1	good
chr22	17200000	17400000	1	good
chr22	17400000	17600000	1	good
chr22	17600000	17800000	1	good
chr22	17800000	18000000	1	good
chr22	18000000	18200000	1	good
chr22	18200000	18400000	1	None
chr22	18400000	18600000	1	None
chr22	18600000	18800000	1	None
chr22	18800000	19000000	1	good
chr22	19000000	19200000	1	good
chr22	19200000	19400000	1	good
chr22	19400000	19600000	1	good
chr22	19600000	19800000	1	good
chr22	19800000	20000000	1	good
chr22	20000000	20200000	1	good
chr22	20200000	20400000	1	good
chr22	20400000	20600000	1	good
chr22	20600000	20800000	1	good
chr22	20800000	21000000	1	good
chr22	21000000	21200000	1	good
chr22	21200000	21400000	1	None
chr22	21400000	21600000	1	good
chr22	21600000	21800000	1	good
chr22	21800000	22000000	1	good
chr22	22000000	22200000	1	good
chr22	22200000	22400000	1	good
chr22	22400000	22600000	1	good
chr22	22600000	22800000	1	good
chr22	22800000	23000000	1	good
chr22	23000000	23200000	1	good
chr22	23200000	23400000	1	good
chr22	23400000	23600000	1	good
chr22	23600000	23800000	1	good
chr22	23800000	24000000	1	good
chr22	24000000	24200000	1	good
chr22	24200000	24400000	1	good
chr22	24400000	24600000	1	good
chr22	24600000	24800000	1	good
chr22	24800000	25000000	1	good
chr22	25000000	25200000	1	good
chr22	25200000	25400000	1	good
chr22	25400000	25600000	1	good
chr22	25600000	25800000	1	good
chr22	25800000	26000000	1	good
chr22	26000000	26200000	1	good
chr22	26200000	26400000	1	good
chr22	26400000	26600000	1	good
chr22	26600000	26800000	1	good
chr22	26800000	27000000	1	good
chr22	27000000	27200000	1	good
chr22	27200000	27400000	1	good
chr22	27400000	27600000	1	good
chr22	27600000	27800000	1	good
chr22	27800000	28000000	1	good
chr22	28000000	28200000	1	good
chr22	28200000	28400000	1	good
chr22	28400000	28600000	1	good
chr22	28600000	28800000	1	good
chr22	28800000	29000000	1	good
chr22	29000000	29200000	1	good
chr22	29200000	29400000	1	good
chr22	29400000	29600000	1	good
chr22	29600000	29800000	1	good
chr22	29800000	30000000	1	good
chr22	30000000	30200000	1	good
chr22	30200000	30400000	1	good
chr22	30400000	30600000	1	good
chr22	30600000	30800000	1	good
chr22	30800000	31000000	1	good
chr22	31000000	31200000	1	good
chr22	31200000	31400000	1	good
chr22	31400000	31600000	1	good
chr22	31600000	31800000	1	good
chr22	31800000	32000000	1	good
chr22	32000000	32200000	1	good
chr22	32200000	32400000	1	good
chr22	32400000	32600000	1	good
chr22	32600000	32800000	1	good
chr22	32800000	33000000	1	good
chr22	33000000	33200000	1	good
chr22	33200000	33400000	1	good
chr22	33400000	33600000	1	good
chr22	33600000	33800000	1	good
chr22	33800000	34000000	1	good
chr22	34000000	34200000	1	good
chr22	34200000	34400000	1	good
chr22	34400000	34600000	1	good
chr22	34600000	34800000	1	good
chr22	34800000	35000000	1	good
chr22	35000000	35200000	1	good
chr22	35200000	35400000	1	good
chr22	35400000	35600000	1	good
chr22	35600000	35800000	1	good
chr22	35800000	36000000	1	good
chr22	36000000	36200000	1	good
chr22	36200000	36400000	1	good
chr22	36400000	36600000	1	good
chr22	36600000	36800000	1	good
chr22	36800000	37000000	1	good
chr22	37000000	37200000	1	good
chr22	37200000	37400000	1	good
chr22	37400000	37600000	1	good
chr22	37600000	37800000	1	good
chr22	37800000	38000000	1	good
chr22	38000000	38200000	1	good
chr22	38200000	38400000	1	good
chr22	38400000	38600000	1	good
chr22	38600000	38800000	1	good
chr22	38800000	39000000	1	good
chr22	39000000	39200000	1	good
chr22	39200000	39400000	1	good
chr22	39400000	39600000	1	good
chr22	39600000	39800000	1	good
chr22	39800000	40000000	1	good
chr22	40000000	40200000	1	good
chr22	40200000	40400000	1	good
chr22	40400000	40600000	1	good
chr22	40600000	40800000	1	good
chr22	40800000	41000000	1	good
chr22	41000000	41200000	1	good
chr22	41200000	41400000	1	good
chr22	41400000	41600000	1	good
chr22	41600000	41800000	1	good
chr22	41800000	42000000	1	good
chr22	42000000	42200000	1	good
chr22	42200000	42400000	1	good
chr22	42400000	42600000	1	good
chr22	42600000	42800000	1	good
chr22	42800000	43000000	1	good
chr22	43000000	43200000	1	good
chr22	43200000	43400000	1	good
chr22	43400000	43600000	1	good
chr22	43600000	43800000	1	good
chr22	43800000	44000000	1	good
chr22	44000000	44200000	1	good
chr22	44200000	44400000	1	good
chr22	44400000	44600000	1	good
chr22	44600000	44800000	1	good
chr22	44800000	45000000	1	good
chr22	45000000	45200000	1	good
chr22	45200000	45400000	1	good
chr22	45400000	45600000	1	good
chr22	45600000	45800000	1	good
chr22	45800000	46000000	1	good
chr22	46000000	46200000	1	good
chr22	46200000	46400000	1	good
chr22	46400000	46600000	1	good
chr22	46600000	46800000	1	good
chr22	46800000	47000000	1	good
chr22	47000000	47200000	1	good
chr22	47200000	47400000	1	good
chr22	47400000	47600000	1	good
chr22	47600000	47800000	1	good
chr22	47800000	48000000	1	good
chr22	48000000	48200000	1	good
chr22	48200000	48400000	1	good
chr22	48400000	48600000	1	good
chr22	48600000	48800000	1	good
chr22	48800000	49000000	1	good
chr22	49000000	49200000	1	good
chr22	49200000	49400000	1	good
chr22	49400000	49600000	1	good
chr22	49600000	49800000	1	good
chr22	49800000	50000000	1	good
chr22	50000000	50200000	1	good
chr22	50200000	50400000	1	good
chr22	50400000	50600000	1	good
chr22	50600000	50800000	1	good
chr22	50800000	50818468	1	None
chr3	0	200000	1	good
chr3	200000	400000	1	good
chr3	400000	600000	1	good
chr3	600000	800000	1	good
chr3	800000	1000000	1	good
chr3	1000000	1200000	1	good
chr3	1200000	1400000	1	good
chr3	1400000	1600000	1	good
chr3	1600000	1800000	1	good
chr3	1800000	2000000	1	good
chr3	2000000	2200000	1	good
chr3	2200000	2400000	1	good
chr3	2400000	2600000	1	good
chr3	2600000	2800000	1	good
chr3	2800000	3000000	1	good
chr3	3000000	3200000	1	good
chr3	3200000	3400000	1	good
chr3	3400000	3600000	1	good
chr3	3600000	3800000	1	good
chr3	3800000	4000000	1	good
chr3	4000000	4200000	1	good
chr3	4200000	4400000	1	good
chr3	4400000	4600000	1	good
chr3	4600000	4800000	1	good
chr3	4800000	5000000	1	good
chr3	5000000	5200000	1	good
chr3	5200000	5400000	1	good
chr3	5400000	5600000	1	good
chr3	5600000	5800000	1	good
chr3	5800000	6000000	1	good
chr3	6000000	6200000	1	good
chr3	6200000	6400000	1	good
chr3	6400000	6600000	1	good
chr3	6600000	6800000	1	good
chr3	6800000	7000000	1	good
chr3	7000000	7200000	1	good
chr3	7200000	7400000	1	good
chr3	7400000	7600000	1	good
chr3	7600000	7800000	1	good
chr3	7800000	8000000	1	good
chr3	8000000	8200000	1	good
chr3	8200000	8400000	1	good
chr3	8400000	8600000	1	good
chr3	8600000	8800000	1	good
chr3	8800000	9000000	1	good
chr3	9000000	9200000	1	good
chr3	9200000	9400000	1	good
chr3	9400000	9600000	1	good
chr3	9600000	9800000	1	good
chr3	9800000	10000000	1	good
chr3	10000000	10200000	1	good
chr3	10200000	10400000	1	good
chr3	10400000	10600000	1	good
chr3	10600000	10800000	1	good
chr3	10800000	11000000	1	good
chr3	11000000	11200000	1	good
chr3	11200000	11400000	1	good
chr3	11400000	11600000	1	good
chr3	11600000	11800000	1	good
chr3	11800000	12000000	1	good
chr3	12000000	12200000	1	good
chr3	12200000	12400000	1	good
chr3	12400000	12600000	1	good
chr3	12600000	12800000	1	good
chr3	12800000	13000000	1	good
chr3	13000000	13200000	1	good
chr3	13200000	13400000	1	good
chr3	13400000	13600000	1	good
chr3	13600000	13800000	1	None
chr3	13800000	14000000	1	good
chr3	14000000	14200000	1	good
chr3	14200000	14400000	1	good
chr3	14400000	14600000	1	None
chr3	14600000	14800000	1	good
chr3	14800000	15000000	1	good
chr3	15000000	15200000	1	good
chr3	15200000	15400000	1	good
chr3	15400000	15600000	1	good
chr3	15600000	15800000	1	good
chr3	15800000	16000000	1	good
chr3	16000000	16200000	1	good
chr3	16200000	16400000	1	good
chr3	16400000	16600000	1	good
chr3	16600000	16800000	1	good
chr3	16800000	17000000	1	good
chr3	17000000	17200000	1	good
chr3	17200000	17400000	1	good
chr3	17400000	17600000	1	good
chr3	17600000	17800000	1	good
chr3	17800000	18000000	1	good
chr3	18000000	18200000	1	good
chr3	18200000	18400000	1	good
chr3	18400000	18600000	1	good
chr3	18600000	18800000	1	good
chr3	18800000	19000000	1	good
chr3	19000000	19200000	1	good
chr3	19200000	19400000	1	good
chr3	19400000	19600000	1	good
chr3	19600000	19800000	1	good
chr3	19800000	20000000	1	good
chr3	20000000	20200000	1	good
chr3	20200000	20400000	1	good
chr3	20400000	20600000	1	good
chr3	20600000	20800000	1	good
chr3	20800000	21000000	1	good
chr3	21000000	21200000	1	good
chr3	21200000	21400000	1	good
chr3	21400000	21600000	1	good
chr3	21600000	21800000	1	good
chr3	21800000	22000000	1	good
chr3	22000000	22200000	1	good
chr3	22200000	22400000	1	good
chr3	22400000	22600000	1	good
chr3	22600000	22800000	1	good
chr3	22800000	23000000	1	good
chr3	23000000	23200000	1	good
chr3	23200000	23400000	1	good
chr3	23400000	23600000	1	good
chr3	23600000	23800000	1	good
chr3	23800000	24000000	1	good
chr3	24000000	24200000	1	good
chr3	24200000	24400000	1	good
chr3	24400000	24600000	1	good
chr3	24600000	24800000	1	good
chr3	24800000	25000000	1	good
chr3	25000000	25200000	1	good
chr3	25200000	25400000	1	good
chr3	25400000	25600000	1	good
chr3	25600000	25800000	1	good
chr3	25800000	26000000	1	good
chr3	26000000	26200000	1	good
chr3	26200000	26400000	1	good
chr3	26400000	26600000	1	good
chr3	26600000	26800000	1	good
chr3	26800000	27000000	1	good
chr3	27000000	27200000	1	good
chr3	27200000	27400000	1	good
chr3	27400000	27600000	1	good
chr3	27600000	27800000	1	good
