chrom start end scalar class
chr4 40400000 40450000 1.01617454175006 good
chr4 40450000 40500000 1.21496724883541 good
chr4 40500000 40550000 1.10630923159953 good
chr4 40550000 40600000 1.09722318584725 good
chr4 40600000 40650000 1.06816758913339 good
chr4 40650000 40700000 1.06099047863183 good
chr4 40700000 40750000 1.24448823195063 good
chr4 40750000 40800000 1.20196288970556 good
chr4 40800000 40850000 0.881478914194946 good
chr4 40850000 40900000 0.876887132522171 good
chr4 40900000 40950000 0.864571985560273 good
chr4 40950000 41000000 1.05069698522071 good
chr4 41000000 41050000 1.05271910967442 good
chr4 41050000 41100000 1.01153870272965 good
chr4 41100000 41150000 1.08337037833805 good
chr4 41150000 41200000 1.00370345435729 good
chr4 41200000 41250000 1.03662510032085 good
chr4 41250000 41300000 0.976776642261344 good
chr4 41300000 41350000 0.930207823902991 good
chr4 41350000 41400000 0.880079266288621 good
chr4 41400000 41450000 1.0230442739432 good
chr4 41450000 41500000 0.971497776936124 good
chr4 41500000 41550000 0.911994881356062 good
chr4 41550000 41600000 0.912922162468629 good
chr4 41600000 41650000 0.994113415705271 good
chr4 41650000 41700000 1.01968944109785 good
chr4 41700000 41750000 0.928199118289965 good
chr4 41750000 41800000 0.961670509552412 good
chr4 41800000 41850000 0.891195354869626 good
chr4 41850000 41900000 0.983947164684142 good
chr4 41900000 41950000 1.00847367573568 good
chr4 41950000 42000000 1.11249027432495 good
chr4 42000000 42050000 1.29605089248593 good
chr4 42050000 42100000 1.31216640699309 good
chr4 42100000 42150000 1.04114355229504 good
chr4 42150000 42200000 0.938705485866727 good
chr4 42200000 42250000 0.947528479787632 good
chr4 42250000 42300000 0.930242589812315 good
chr4 42300000 42350000 0.847340709485773 good
chr4 42350000 42400000 0.976272854877748 good
chr4 42400000 42450000 1.08380624444191 good
chr4 42450000 42500000 1.18013906687649 good
chr4 42500000 42550000 0.96427471762247 good
chr4 42550000 42600000 1.17142172881337 good
chr4 42600000 42650000 1.05516149989557 good
chr4 42650000 42700000 1.10533072294862 good
chr4 42700000 42750000 1.11075075411416 good
chr4 42750000 42800000 1.06831116129959 good
chr4 42800000 42850000 0.927607450442121 good
chr4 42850000 42900000 1.1253971748989 good
chr4 42900000 42950000 0.941396360957441 good
chr4 42950000 43000000 1.10238563666192 good
chr4 43000000 43050000 1.05836140989484 good
chr4 43050000 43100000 1.06123862852047 good
chr4 43100000 43150000 1.07449089314125 good
chr4 43150000 43200000 1.12352175273713 good
chr4 43200000 43250000 1.16206915391283 good
chr4 43250000 43300000 1.17651897698774 good
chr4 43300000 43350000 1.10897989694177 good
chr4 43350000 43400000 1.12640492558515 good
chr4 43400000 43450000 1.022025939017 good
chr4 43450000 43500000 1.1759012819991 good
chr4 43500000 43550000 1.21293127634939 good
chr4 43550000 43600000 1.1565009371029 good
chr4 43600000 43650000 1.1579150964254 good
chr4 43650000 43700000 1.14277021968224 good
chr4 43700000 43750000 1.12790948002742 good
chr4 43750000 43800000 1.26574492616938 good
chr4 43800000 43850000 1.15212247151197 good
chr4 43850000 43900000 1.17903139600881 good
chr4 43900000 43950000 1.13995507124064 good
chr4 43950000 44000000 1.25018150151654 good
chr4 44000000 44050000 1.21676187454719 good
chr4 44050000 44100000 1.16047855901046 good
chr4 44100000 44150000 1.14561243048763 good
chr4 44150000 44200000 1.13416685605416 good
chr4 44200000 44250000 1.08636279142499 good
chr4 44250000 44300000 1.22647313260623 good
chr4 44300000 44350000 1.21765660192887 good
chr4 44350000 44400000 1.16997511826979 good
chr4 44400000 44450000 1.15142299576274 good
chr4 44450000 44500000 1.07148646110963 good
chr4 44500000 44550000 1.1475490276992 good
chr4 44550000 44600000 1.09283002962478 good
chr4 44600000 44650000 1.1235775687912 good
chr4 44650000 44700000 1.26571735533358 good
chr4 44700000 44750000 1.16345650016384 good
chr4 44750000 44800000 1.15651871027628 good
chr4 44800000 44850000 0.978459390259102 good
chr4 44850000 44900000 1.10547950540811 good
chr4 44900000 44950000 1.2973965761695 good
chr4 44950000 45000000 0.988177407622294 good
chr4 45000000 45050000 1.15400902769099 good
chr4 45050000 45100000 1.17148942074107 good
chr4 45100000 45150000 1.15662133632974 good
chr4 45150000 45200000 1.18126782161614 good
chr4 45200000 45250000 1.23911883641034 good
chr4 45250000 45300000 1.19107307580943 good
chr4 45300000 45350000 1.28665900466172 good
chr4 45350000 45400000 1.20360821072898 good
chr4 45400000 45450000 1.21079231383168 good
chr4 45450000 45500000 1.2078624468689 good
chr4 45500000 45550000 1.13788221961114 good
chr4 45550000 45600000 1.16476973413687 good
chr4 45600000 45650000 1.08344233017791 good
chr4 45650000 45700000 1.12359819492453 good
chr4 45700000 45750000 1.26166630574523 good
chr4 45750000 45800000 1.28081453023771 good
chr4 45800000 45850000 1.17926569138341 good
chr4 45850000 45900000 1.27361692498886 good
chr4 45900000 45950000 1.14934397579783 good
chr4 45950000 46000000 1.17749364721895 good
chr4 46000000 46050000 1.22768445413905 good
chr4 46050000 46100000 1.4130814991545 good
chr4 46100000 46150000 1.24420686076276 good
chr4 46150000 46200000 1.15454761148182 good
chr4 46200000 46250000 1.22842075536298 good
chr4 46250000 46300000 1.20358023477088 good
chr4 46300000 46350000 1.21225129272222 good
chr4 46350000 46400000 1.10184462732435 good
chr4 46400000 46450000 1.09498245675939 good
chr4 46450000 46500000 1.10691844402695 good
chr4 46500000 46550000 0.990237113145983 good
chr4 46550000 46600000 1.23759335330538 good
chr4 46600000 46650000 1.12719842441525 good
chr4 46650000 46700000 1.11420004384765 good
chr4 46700000 46750000 1.08185558152357 good
chr4 46750000 46800000 1.1112469704952 good
chr4 46800000 46850000 1.11307091005716 good
chr4 46850000 46900000 1.11637511259366 good
chr4 46900000 46950000 1.24780528039574 good
chr4 46950000 47000000 1.16271815131389 good
chr4 47000000 47050000 1.22091244669735 good
chr4 47050000 47100000 1.07452358245467 good
chr4 47100000 47150000 1.23441194145579 good
chr4 47150000 47200000 1.11208679845015 good
chr4 47200000 47250000 1.09212117136978 good
chr4 47250000 47300000 1.08438260327516 good
chr4 47300000 47350000 1.16713707456177 good
chr4 47350000 47400000 1.01290787973999 good
chr4 47400000 47450000 1.08116193820586 good
chr4 47450000 47500000 1.20328715243953 good
chr4 47500000 47550000 1.13902365012592 good
chr4 47550000 47600000 1.05765562001208 good
chr4 47600000 47650000 1.04658776799853 good
chr4 47650000 47700000 1.00965518780848 good
chr4 47700000 47750000 1.07517928984699 good
chr4 47750000 47800000 1.13387241291709 good
chr4 47800000 47850000 1.01698837262339 good
chr4 47850000 47900000 1.31458912558949 good
chr4 47900000 47950000 1.02044734479228 good
chr4 47950000 48000000 1.24020662064149 good
chr4 48000000 48050000 1.13108830658976 good
chr4 48050000 48100000 1.10179980980302 good
chr4 48100000 48150000 1.01223611454993 good
chr4 48150000 48200000 1.02617445107146 good
chr4 48200000 48250000 1.06943895035573 good
chr4 48250000 48300000 0.958351109967181 good
chr4 48300000 48350000 1.06705810768289 good
chr4 48350000 48400000 1.30499565373679 good
chr4 48400000 48450000 1.16852107667703 good
chr4 48450000 48500000 0.973739080122745 good
chr4 48500000 48550000 1.16363800235692 good
chr4 48550000 48600000 1.2724976431628 good
chr4 48600000 48650000 1.19376497232448 good
chr4 48650000 48700000 1.26576055705342 good
chr4 48700000 48750000 1.17854764328615 good
chr4 48750000 48800000 1.14867028720007 good
chr4 48800000 48850000 1.13705262410126 good
chr4 48850000 48900000 1.13720843149003 good
chr4 48900000 48950000 0.946882632457863 good
chr4 48950000 49000000 0.922550177846035 good
chr4 49000000 49050000 0.982040790956753 good
chr4 49050000 49100000 1 good
chr4 49100000 49150000 1 good
chr4 49150000 49200000 1 good
chr4 49200000 49250000 1 good
chr4 49250000 49300000 0.843807073491643 good
chr4 49300000 49350000 0.979574458563728 None
chr4 49350000 49400000 1 None
chr4 49400000 49450000 1 None
chr4 49450000 49500000 1 None
chr4 49500000 49550000 1 None
chr4 49550000 49600000 1 None
chr4 49600000 49650000 1 None
chr4 49650000 49700000 1 None
chr4 49700000 49750000 1 None
chr4 49750000 49800000 1 None
chr4 49800000 49850000 1 None
chr4 49850000 49900000 1 None
chr4 49900000 49950000 1 None
chr4 49950000 50000000 1 None
chr4 50000000 50050000 1 None
chr4 50050000 50100000 1 None
chr4 50100000 50150000 1 None
chr4 50150000 50200000 1 None
chr4 50200000 50250000 1 None
chr4 50250000 50300000 1 None
chr4 50300000 50350000 1 None
chr4 50350000 50400000 1 None
chr4 50400000 50450000 1 None
chr4 50450000 50500000 1 None
chr4 50500000 50550000 1 None
chr4 50550000 50600000 1 None
chr4 50600000 50650000 1 None
chr4 50650000 50700000 1 None
chr4 50700000 50750000 1 None
chr4 50750000 50800000 1 None
chr4 50800000 50850000 1 None
chr4 50850000 50900000 1 None
chr4 50900000 50950000 1 None
chr4 50950000 51000000 1 None
chr4 51000000 51050000 1 None
chr4 51050000 51100000 1 None
chr4 51100000 51150000 1 None
chr4 51150000 51200000 1 None
chr4 51200000 51250000 1 None
chr4 51250000 51300000 1 None
chr4 51300000 51350000 1 None
chr4 51350000 51400000 1 None
chr4 51400000 51450000 1 None
chr4 51450000 51500000 1 None
chr4 51500000 51550000 1 None
chr4 51550000 51600000 1 None
chr4 51600000 51650000 1 None
chr4 51650000 51700000 1 None
chr4 51700000 51750000 1 None
chr4 51750000 51800000 1 None
chr4 51800000 51850000 1.02207043531846 good
chr4 51850000 51900000 0.980753700010963 good
chr4 51900000 51950000 0.912935499123348 good
chr4 51950000 52000000 0.890367316524747 good
chr4 52000000 52050000 1.08233070109348 good
chr4 52050000 52100000 0.943523151504331 good
chr4 52100000 52150000 0.988660300899859 good
chr4 52150000 52200000 0.914844799084637 good
chr4 52200000 52250000 0.950131391295671 good
chr4 52250000 52300000 0.888336351763905 good
chr4 52300000 52350000 1.02287421613389 good
chr4 52350000 52400000 0.918851876751381 good
chr4 52400000 52450000 0.860400416893586 good
chr4 52450000 52500000 1.09720592684031 good
chr4 52500000 52550000 1.00880578266184 good
chr4 52550000 52600000 0.916157018835091 good
chr4 52600000 52650000 0.993547041122915 good
chr4 52650000 52700000 1.06246426256936 good
chr4 52700000 52750000 1.0762338060329 good
chr4 52750000 52800000 0.976544761449098 good
chr4 52800000 52850000 0.869029875053524 good
chr4 52850000 52900000 0.74650630120569 good
chr4 52900000 52950000 0.870044508652279 good
chr4 52950000 53000000 0.835046683368685 good
chr4 53000000 53050000 0.989568152897763 good
chr4 53050000 53100000 1.06219432631539 good
chr4 53100000 53150000 1.12391722300183 good
chr4 53150000 53200000 1.08938702173173 good
chr4 53200000 53250000 1.03738369281619 good
chr4 53250000 53300000 1.10443300355634 good
chr4 53300000 53350000 1.11673290645155 good
chr4 53350000 53400000 1.16309021693172 good
chr4 53400000 53450000 1.35058096553767 good
chr4 53450000 53500000 1.02710844368289 good
chr4 53500000 53550000 0.895308476346397 good
chr4 53550000 53600000 0.896679275704497 good
chr4 53600000 53650000 0.986672704821094 good
chr4 53650000 53700000 0.937130720912052 good
chr4 53700000 53750000 0.961793832122881 good
chr4 53750000 53800000 0.945635800048586 good
chr4 53800000 53850000 0.861069791322091 good
chr4 53850000 53900000 0.960011006039714 good
chr4 53900000 53950000 0.875035705871432 good
chr4 53950000 54000000 0.945371613223008 good
chr4 54000000 54050000 1.3253200493236 good
chr4 54050000 54100000 0.955901731227083 good
chr4 54100000 54150000 1.0452553045946 good
chr4 54150000 54200000 1.05469767507156 good
chr4 54200000 54250000 0.913375608418408 good
chr4 54250000 54300000 0.870548088982376 good
chr4 54300000 54350000 0.948404275895297 good
chr4 54350000 54400000 0.796750495737837 good
chr4 54400000 54450000 1.01058002742596 good
chr4 54450000 54500000 0.929124898451172 good
chr4 54500000 54550000 0.821837737007237 good
chr4 54550000 54600000 0.877425067020631 good
chr4 54600000 54650000 0.992007582923079 good
chr4 54650000 54700000 0.884294165454831 good
chr4 54700000 54750000 0.951394566336288 good
chr4 54750000 54800000 0.911930374188357 good
chr4 54800000 54850000 0.963398737176262 good
chr4 54850000 54900000 0.945664074161982 good
chr4 54900000 54950000 0.864090328449673 good
chr4 54950000 55000000 0.941750640305394 good
chr4 55000000 55050000 0.923152171487602 good
chr4 55050000 55100000 0.925560080931595 good
chr4 55100000 55150000 0.99728206479894 good
chr4 55150000 55200000 1.00561444779789 good
chr4 55200000 55250000 0.961832387750731 good
chr4 55250000 55300000 1.02754159626717 good
chr4 55300000 55350000 1.0432812227797 good
chr4 55350000 55400000 0.975744593454423 good
chr4 55400000 55450000 1.19605704397741 good
chr4 55450000 55500000 1.23616839580986 good
chr4 55500000 55550000 1.32313643027926 good
chr4 55550000 55600000 1.187702189836 good
chr4 55600000 55650000 1.25509417880868 good
chr4 55650000 55700000 0.999005931470539 good
chr4 55700000 55750000 1.05497723643456 good
chr4 55750000 55800000 1.07379835929995 good
chr4 55800000 55850000 1.02196342596042 good
chr4 55850000 55900000 1.3165057714002 good
chr4 55900000 55950000 0.978582411714808 good
chr4 55950000 56000000 1.27939229896763 good
chr4 56000000 56050000 1.17198282737662 good
chr4 56050000 56100000 0.973284617682442 good
chr4 56100000 56150000 1.13740946833003 good
chr4 56150000 56200000 1.04922440757557 good
chr4 56200000 56250000 0.976114718239545 good
chr4 56250000 56300000 0.90244918382858 good
chr4 56300000 56350000 0.956943529904104 good
chr4 56350000 56400000 1.21645321352079 good
chr4 56400000 56450000 1.26186491456452 good
chr4 56450000 56500000 1.2559493933841 good
chr4 56500000 56550000 1.08704343571874 good
chr4 56550000 56600000 1.12539942161929 good
chr4 56600000 56650000 0.873330424242125 good
chr4 56650000 56700000 0.9172840826096 good
chr4 56700000 56750000 0.864654312016171 good
chr4 56750000 56800000 1.00581772693805 good
chr4 56800000 56850000 1.08612479863539 good
chr4 56850000 56900000 1.07275187720116 good
chr4 56900000 56950000 1.18335595531224 good
chr4 56950000 57000000 1.09303416663408 good
chr4 57000000 57050000 1.08303278965895 good
chr4 57050000 57100000 0.88470826786295 good
chr4 57100000 57150000 0.928008551628932 good
chr4 57150000 57200000 0.7378516781914 good
chr4 57200000 57250000 0.907593361580962 good
chr4 57250000 57300000 0.900414711191497 good
chr4 57300000 57350000 0.97921580319456 good
chr4 57350000 57400000 0.932105099917295 good
chr4 57400000 57450000 0.902274994583996 good
chr4 57450000 57500000 1.01032313467358 good
chr4 57500000 57550000 0.974686264957456 good
chr4 57550000 57600000 1.08411511752787 good
chr4 57600000 57650000 1.02482802940991 good
chr4 57650000 57700000 1.01054633601327 good
chr4 57700000 57750000 0.994313770649646 good
chr4 57750000 57800000 1.13949659571055 good
chr4 57800000 57850000 1.24460647451241 good
chr4 57850000 57900000 1.12835860553313 good
chr4 57900000 57950000 1.13906869715913 good
chr4 57950000 58000000 1.05310955494671 good
chr4 58000000 58050000 1.198622696801 good
chr4 58050000 58100000 1.14618044745804 good
chr4 58100000 58150000 1.11635074624058 good
chr4 58150000 58200000 1.13610545871402 good
chr4 58200000 58250000 1.17011291840311 good
chr4 58250000 58300000 1.08072237808843 good
chr4 58300000 58350000 0.980968937619213 good
chr4 58350000 58400000 1.04622597979913 good
chr4 58400000 58450000 1.1791225911689 good
chr4 58450000 58500000 1.03144198634432 good
chr4 58500000 58550000 1.31613497857166 good
chr4 58550000 58600000 1.24994278248561 good
chr4 58600000 58650000 1.12807115673414 good
chr4 58650000 58700000 1.19201961629325 good
chr4 58700000 58750000 1.22660988901283 good
chr4 58750000 58800000 1.42969969492251 good
chr4 58800000 58850000 1.31324738758302 good
chr4 58850000 58900000 1 good
chr4 58900000 58950000 1 good
chr4 58950000 59000000 1.39380184615727 good
chr4 59000000 59050000 1.34102115115034 good
chr4 59050000 59100000 1.35596557954951 good
chr4 59100000 59150000 1.22856363193677 good
chr4 59150000 59200000 1.15887627041139 good
chr4 59200000 59250000 1.16258444015801 good
chr4 59250000 59300000 1.26689879661908 good
chr4 59300000 59350000 1.42511773735216 good
