chrom	start	end	scalar	class
chr21	3550000	3600000	1	None
chr21	3600000	3650000	1	None
chr21	3650000	3700000	1	None
chr21	3700000	3750000	1	None
chr21	3750000	3800000	1	None
chr21	3800000	3850000	1	None
chr21	3850000	3900000	1	None
chr21	3900000	3950000	1	None
chr21	3950000	4000000	1	None
chr21	4000000	4050000	1	None
chr21	4050000	4100000	1	None
chr21	4100000	4150000	1	None
chr21	4150000	4200000	1	None
chr21	4200000	4250000	1	None
chr21	4250000	4300000	1	None
chr21	4300000	4350000	1	None
chr21	4350000	4400000	1	None
chr21	4400000	4450000	1	None
chr21	4450000	4500000	1	None
chr21	4500000	4550000	1	None
chr21	4550000	4600000	1	None
chr21	4600000	4650000	1	None
chr21	4650000	4700000	1	None
chr21	4700000	4750000	1	None
chr21	4750000	4800000	1	None
chr21	4800000	4850000	1	None
chr21	4850000	4900000	1	None
chr21	4900000	4950000	1	None
chr21	4950000	5000000	1	None
chr21	5000000	5050000	1	None
chr21	5050000	5100000	1	None
chr21	5100000	5150000	1	None
chr21	5150000	5200000	1	None
chr21	5200000	5250000	0.634694549482308	good
chr21	5250000	5300000	1.14218441194132	good
chr21	5300000	5350000	1.08263474263558	good
chr21	5350000	5400000	1.2714571844064	good
chr21	5400000	5450000	1	None
chr21	5450000	5500000	1	None
chr21	5500000	5550000	1	None
chr21	5550000	5600000	1	None
chr21	5600000	5650000	1	None
chr21	5650000	5700000	1	None
chr21	5700000	5750000	1	None
chr21	5750000	5800000	1	None
chr21	5800000	5850000	1	None
chr21	5850000	5900000	1	None
chr21	5900000	5950000	1	None
chr21	5950000	6000000	1	None
chr21	6000000	6050000	1	None
chr21	6050000	6100000	1	None
chr21	6100000	6150000	1	None
chr21	6150000	6200000	1	None
chr21	6200000	6250000	1	None
chr21	6250000	6300000	1	None
chr21	6300000	6350000	1	None
chr21	6350000	6400000	1.36583139398642	good
chr21	6400000	6450000	1	None
chr21	6450000	6500000	1	None
chr21	6500000	6550000	1	None
chr21	6550000	6600000	1	None
chr21	6600000	6650000	1	None
chr21	6650000	6700000	1	None
chr21	6700000	6750000	1	None
chr21	6750000	6800000	1	None
chr21	6800000	6850000	1	None
chr21	6850000	6900000	1	None
chr21	6900000	6950000	1	None
chr21	6950000	7000000	1	None
chr21	7000000	7050000	1	None
chr21	7050000	7100000	1	None
chr21	7100000	7150000	1	None
chr21	7150000	7200000	1	None
chr21	7200000	7250000	1.17922380238717	good
chr21	7250000	7300000	0.573532134701586	good
chr21	7300000	7350000	1.26419913993989	good
chr21	7350000	7400000	1	None
chr21	7400000	7450000	1	None
chr21	7450000	7500000	1	None
chr21	7500000	7550000	1	None
chr21	7550000	7600000	1	None
chr21	7600000	7650000	1	None
chr21	7650000	7700000	1	None
chr21	7700000	7750000	1	None
chr21	7750000	7800000	1	None
chr21	7800000	7850000	1	None
chr21	7850000	7900000	1	None
chr21	7900000	7950000	1	None
chr21	7950000	8000000	1	None
chr21	8000000	8050000	1.28644877075046	good
chr21	8050000	8100000	1	None
chr21	8100000	8150000	1	None
chr21	8150000	8200000	1	None
chr21	8200000	8250000	1	None
chr21	8250000	8300000	1	None
chr21	8300000	8350000	1	None
chr21	8350000	8400000	1	None
chr21	8400000	8450000	0.753658404229276	good
chr21	8450000	8500000	1	None
chr21	8500000	8550000	1	None
chr21	8550000	8600000	1	None
chr21	8600000	8650000	1	None
chr21	8650000	8700000	1.32978818055582	good
chr21	8700000	8750000	1	None
chr21	8750000	8800000	0.890240143893973	good
chr21	8800000	8850000	1.15471232133543	good
chr21	8850000	8900000	1	None
chr21	8900000	8950000	1	None
chr21	8950000	9000000	0.981226100135914	good
chr21	9000000	9050000	1	None
chr21	9050000	9100000	1.0090471532778	good
chr21	9100000	9150000	1.3080029325093	good
chr21	9150000	9200000	1	None
chr21	9200000	9250000	0.907658030606238	good
chr21	9250000	9300000	1	None
chr21	9300000	9350000	1.37503662937046	good
chr21	9350000	9400000	1.29803386126492	good
chr21	9400000	9450000	1	None
chr21	9450000	9500000	1	None
chr21	9500000	9550000	1	None
chr21	9550000	9600000	0.956032243522785	good
chr21	9600000	9650000	1.14630061995314	good
chr21	9650000	9700000	1.03689444856636	good
chr21	9700000	9750000	0.70475944313734	good
chr21	9750000	9800000	1	None
chr21	9800000	9850000	0.616050970544863	good
chr21	9850000	9900000	0.68374818905406	good
chr21	9900000	9950000	0.894068945129571	good
chr21	9950000	10000000	0.844290512861636	good
chr21	10000000	10050000	1.1167683262041	good
chr21	10050000	10100000	1	None
chr21	10100000	10150000	1.11045586403811	good
chr21	10150000	10200000	1	None
chr21	10200000	10250000	1	None
chr21	10250000	10300000	1	None
chr21	10300000	10350000	0.736206677464046	good
chr21	10350000	10400000	1	None
chr21	10400000	10450000	1	None
chr21	10450000	10500000	0.809199766219188	good
chr21	10500000	10550000	0.846259071799587	good
chr21	10550000	10600000	0.807136891329714	good
chr21	10600000	10650000	0.650018993241262	good
chr21	10650000	10700000	1	None
chr21	10700000	10750000	1	None
chr21	10750000	10800000	0.613184728407796	good
chr21	10800000	10850000	1.05799698211216	good
chr21	10850000	10900000	1	None
chr21	10900000	10950000	1	None
chr21	10950000	11000000	1	None
chr21	11000000	11050000	1	None
chr21	11050000	11100000	1	None
chr21	11100000	11150000	1	None
chr21	11150000	11200000	1	None
chr21	11200000	11250000	1	None
chr21	11250000	11300000	1	None
chr21	11300000	11350000	1	None
chr21	11350000	11400000	1	None
chr21	11400000	11450000	1	None
chr21	11450000	11500000	1	None
chr21	11500000	11550000	1	None
chr21	11550000	11600000	1	None
chr21	11600000	11650000	1	None
chr21	11650000	11700000	1	None
chr21	11700000	11750000	1	None
chr21	11750000	11800000	1	None
chr21	11800000	11850000	1	None
chr21	11850000	11900000	1	None
chr21	11900000	11950000	1	None
chr21	11950000	12000000	1	None
chr21	12000000	12050000	1	None
chr21	12050000	12100000	1	None
chr21	12100000	12150000	1	None
chr21	12150000	12200000	1	None
chr21	12200000	12250000	1	None
chr21	12250000	12300000	1	None
chr21	12300000	12350000	1	None
chr21	12350000	12400000	1	None
chr21	12400000	12450000	1	None
chr21	12450000	12500000	1	None
chr21	12500000	12550000	1	None
chr21	12550000	12600000	1	None
chr21	12600000	12650000	1	None
chr21	12650000	12700000	1	None
chr21	12700000	12750000	1	None
chr21	12750000	12800000	1	None
chr21	12800000	12850000	1	None
chr21	12850000	12900000	1	None
chr21	12900000	12950000	1	None
chr21	12950000	13000000	0.85076995497194	good
chr21	13000000	13050000	1.12751007224619	good
chr21	13050000	13100000	1	None
chr21	13100000	13150000	1.27189112274378	good
chr21	13150000	13200000	1	None
chr21	13200000	13250000	1.24063453157851	good
chr21	13250000	13300000	1.19599947150085	good
chr21	13300000	13350000	1.08762519729616	good
chr21	13350000	13400000	1.04230169618525	good
chr21	13400000	13450000	1.17572579230092	good
chr21	13450000	13500000	1.18542036958509	good
chr21	13500000	13550000	1.10316823026329	good
chr21	13550000	13600000	1.35809040225406	good
chr21	13600000	13650000	1	None
chr21	13650000	13700000	1	None
chr21	13700000	13750000	1	None
chr21	13750000	13800000	1	None
chr21	13800000	13850000	0.965353635823859	good
chr21	13850000	13900000	0.805388467109763	good
chr21	13900000	13950000	1.07353225642307	good
chr21	13950000	14000000	1.08886889501959	good
chr21	14000000	14050000	0.961209757753036	good
chr21	14050000	14100000	0.882771761896149	good
chr21	14100000	14150000	1.0008999141001	good
chr21	14150000	14200000	1.23100938861867	good
chr21	14200000	14250000	1.09010243923163	good
chr21	14250000	14300000	1.04445267227507	good
chr21	14300000	14350000	1.12873827174146	good
chr21	14350000	14400000	1.16650489288351	good
chr21	14400000	14450000	1.11764274440469	good
chr21	14450000	14500000	1.09964696480086	good
chr21	14500000	14550000	1.21244071269142	good
chr21	14550000	14600000	1.12264605645794	good
chr21	14600000	14650000	1.0654556045318	good
chr21	14650000	14700000	1.16062684010502	good
chr21	14700000	14750000	1.10266081323069	good
chr21	14750000	14800000	1.08340248164351	good
chr21	14800000	14850000	1.10067343713034	good
chr21	14850000	14900000	1.05133530186386	good
chr21	14900000	14950000	1.07576137899633	good
chr21	14950000	15000000	1.09723991069689	good
chr21	15000000	15050000	1.12768970284321	good
chr21	15050000	15100000	1.06355385226565	good
chr21	15100000	15150000	1.03420567230119	good
chr21	15150000	15200000	1.04272866127965	good
chr21	15200000	15250000	0.996596372012784	good
chr21	15250000	15300000	1.01658762364822	good
chr21	15300000	15350000	1.07966513470226	good
chr21	15350000	15400000	1.06248746180869	good
chr21	15400000	15450000	1.0386412688754	good
chr21	15450000	15500000	1.02857433769244	good
chr21	15500000	15550000	1.02864326946883	good
chr21	15550000	15600000	1.00466258117775	good
chr21	15600000	15650000	1.07208304964818	good
chr21	15650000	15700000	1.11663608810608	good
chr21	15700000	15750000	1.10862969070955	good
chr21	15750000	15800000	1.1813776465233	good
chr21	15800000	15850000	1.22220559352604	good
chr21	15850000	15900000	1.2555533606912	good
chr21	15900000	15950000	1.0835304157072	good
chr21	15950000	16000000	1.05884284940341	good
chr21	16000000	16050000	1.16515710329596	good
chr21	16050000	16100000	1.16376438123655	good
chr21	16100000	16150000	1.12050035962852	good
chr21	16150000	16200000	1.17951953019203	good
chr21	16200000	16250000	1.1237187719314	good
chr21	16250000	16300000	1.17636967711602	good
chr21	16300000	16350000	1.23371000507841	good
chr21	16350000	16400000	1.08897644193424	good
chr21	16400000	16450000	1.22705040232364	good
chr21	16450000	16500000	1.16009274292302	good
chr21	16500000	16550000	1.24422353905845	good
chr21	16550000	16600000	1.21493252243722	good
chr21	16600000	16650000	1.14626725449572	good
chr21	16650000	16700000	1.12337533351471	good
chr21	16700000	16750000	1.10139925628749	good
chr21	16750000	16800000	1.1488008258044	good
chr21	16800000	16850000	1.1320548771857	good
chr21	16850000	16900000	1.06723761965718	good
chr21	16900000	16950000	1.10085449400413	good
chr21	16950000	17000000	1.18454370801566	good
chr21	17000000	17050000	1.12081358058481	good
chr21	17050000	17100000	1.09585237231499	good
chr21	17100000	17150000	0.958361017651506	good
chr21	17150000	17200000	1.07223567264515	good
chr21	17200000	17250000	1.0947575602198	good
chr21	17250000	17300000	1.08056237356451	good
chr21	17300000	17350000	0.97563657698684	good
chr21	17350000	17400000	1.03500518111179	good
chr21	17400000	17450000	1.03925137328187	good
chr21	17450000	17500000	1.1123679797932	good
chr21	17500000	17550000	1.0637108422866	good
chr21	17550000	17600000	1.13140364073077	good
chr21	17600000	17650000	1.08805669629069	good
chr21	17650000	17700000	1.01207842538559	good
chr21	17700000	17750000	1.02782151198229	good
chr21	17750000	17800000	1.0584321186133	good
chr21	17800000	17850000	1.08904979237116	good
chr21	17850000	17900000	1.04215684668298	good
chr21	17900000	17950000	1.00864135946813	good
chr21	17950000	18000000	1.11276974402923	good
chr21	18000000	18050000	1.04265075942501	good
chr21	18050000	18100000	1.05324284513408	good
chr21	18100000	18150000	1.08738533542191	good
chr21	18150000	18200000	1.14153723972624	good
chr21	18200000	18250000	1.07730523234082	good
chr21	18250000	18300000	1.15100371686811	good
chr21	18300000	18350000	1.19986921665811	good
chr21	18350000	18400000	1.21397289482165	good
chr21	18400000	18450000	1.18963224755724	good
chr21	18450000	18500000	1.15834849685126	good
chr21	18500000	18550000	1.18136811467384	good
chr21	18550000	18600000	1.07660511376445	good
chr21	18600000	18650000	1.21845481101283	good
chr21	18650000	18700000	1.16700221222119	good
chr21	18700000	18750000	1.18106812765392	good
chr21	18750000	18800000	1.02288892700783	good
chr21	18800000	18850000	1.13891568440513	good
chr21	18850000	18900000	1.15522156791954	good
chr21	18900000	18950000	1.12637092236997	good
chr21	18950000	19000000	1.14551190549638	good
chr21	19000000	19050000	1.1941101010909	good
chr21	19050000	19100000	1.12034673276968	good
chr21	19100000	19150000	1.15361978968804	good
chr21	19150000	19200000	1.11124671635911	good
chr21	19200000	19250000	1.1627860262475	good
chr21	19250000	19300000	1.16570564877094	good
chr21	19300000	19350000	1.24416865048891	good
chr21	19350000	19400000	1.30057239581706	good
chr21	19400000	19450000	1.15146399852111	good
chr21	19450000	19500000	1.09473487402178	good
chr21	19500000	19550000	1.0652324347369	good
chr21	19550000	19600000	1.26661177797436	good
chr21	19600000	19650000	1.1763234433332	good
chr21	19650000	19700000	1.14429512698396	good
chr21	19700000	19750000	1.17122913160962	good
chr21	19750000	19800000	1.19725938144888	good
chr21	19800000	19850000	1.19484976005588	good
chr21	19850000	19900000	1.16976674516262	good
chr21	19900000	19950000	1.20093597353328	good
chr21	19950000	20000000	1.14916196440917	good
chr21	20000000	20050000	1.09077224878675	good
chr21	20050000	20100000	1.20762229168962	good
chr21	20100000	20150000	1.18229562651972	good
chr21	20150000	20200000	1.1288067676682	good
chr21	20200000	20250000	1.22056019500564	good
chr21	20250000	20300000	1.18829503417207	good
chr21	20300000	20350000	1.2288850971004	good
chr21	20350000	20400000	1.20018072271612	good
chr21	20400000	20450000	1.03517915572066	good
chr21	20450000	20500000	1.19701736021372	good
chr21	20500000	20550000	1.1101367243612	good
chr21	20550000	20600000	1.24080772954998	good
chr21	20600000	20650000	1.10803018144682	good
chr21	20650000	20700000	1.15384295742882	good
chr21	20700000	20750000	1.11553667997819	good
chr21	20750000	20800000	1.1517140412356	good
chr21	20800000	20850000	1.15582634140357	good
chr21	20850000	20900000	1.15074260636423	good
chr21	20900000	20950000	1.15253726338187	good
chr21	20950000	21000000	1.17449627027935	good
chr21	21000000	21050000	1.19151576840895	good
chr21	21050000	21100000	1.18457147042858	good
chr21	21100000	21150000	1.21831196232878	good
chr21	21150000	21200000	1.2238450419245	good
chr21	21200000	21250000	1.20570087330889	good
chr21	21250000	21300000	1.16910688704139	good
chr21	21300000	21350000	1.2108411903382	good
chr21	21350000	21400000	1.20387776608913	good
chr21	21400000	21450000	1.19038741856148	good
chr21	21450000	21500000	1.32204463350672	good
chr21	21500000	21550000	1.31625607978711	good
chr21	21550000	21600000	1.08767393378357	good
chr21	21600000	21650000	1.17726096603804	good
chr21	21650000	21700000	1.14692223736615	good
chr21	21700000	21750000	1.18980231305428	good
chr21	21750000	21800000	1.16061683915573	good
chr21	21800000	21850000	1.14516574978779	good
chr21	21850000	21900000	1.14128050056134	good
chr21	21900000	21950000	1.1086770333882	good
chr21	21950000	22000000	1.1480657277544	good
chr21	22000000	22050000	1.04431418238089	good
chr21	22050000	22100000	1.1966657804779	good
chr21	22100000	22150000	1.12595779091335	good
chr21	22150000	22200000	1.19392104500856	good
chr21	22200000	22250000	1.22167309313489	good
chr21	22250000	22300000	1.20089110139296	good
chr21	22300000	22350000	1.16484985860958	good
chr21	22350000	22400000	1.21884365228928	good
chr21	22400000	22450000	1.1910604219152	good
chr21	22450000	22500000	1.12762352355598	good
chr21	22500000	22550000	1.17637469574942	good
chr21	22550000	22600000	1.24604386541701	good
chr21	22600000	22650000	1.1885062964763	good
chr21	22650000	22700000	1.16295752653785	good
chr21	22700000	22750000	1.14687455443061	good
chr21	22750000	22800000	1.23118670691757	good
chr21	22800000	22850000	1.20475920583744	good
chr21	22850000	22900000	1.12770416173141	good
chr21	22900000	22950000	1.20514960172173	good
chr21	22950000	23000000	1.16507663178029	good
chr21	23000000	23050000	1.1908491870029	good
chr21	23050000	23100000	1.25875963853974	good
chr21	23100000	23150000	1.20172122350778	good
chr21	23150000	23200000	1.23900646551048	good
chr21	23200000	23250000	1.21035056145096	good
chr21	23250000	23300000	1.17517522517192	good
chr21	23300000	23350000	1.13649879115571	good
chr21	23350000	23400000	1.15400778327905	good
chr21	23400000	23450000	1.18364936615669	good
