chrom start end scalar class
chr3 122400000 122600000 1.1692673021088 good
chr3 122600000 122800000 1.05322731526171 good
chr3 122800000 123000000 0.859346542571084 good
chr3 123000000 123200000 0.775922509793363 good
chr3 123200000 123400000 0.807204628422039 good
chr3 123400000 123600000 0.866940011738608 good
chr3 123600000 123800000 0.743287795807252 good
chr3 123800000 124000000 0.956016767303912 good
chr3 124000000 124200000 0.796752075027495 good
chr3 124200000 124400000 0.844177077937402 good
chr3 124400000 124600000 0.897124753638527 good
chr3 124600000 124800000 0.86713305451233 good
chr3 124800000 125000000 0.913053173589059 good
chr3 125000000 125200000 0.849911233108703 good
chr3 125200000 125400000 1.18251450249503 good
chr3 125400000 125600000 1.14920073605818 good
chr3 125600000 125800000 0.907241358783348 good
chr3 125800000 126000000 0.933108713763082 good
chr3 126000000 126200000 0.775093820093668 good
chr3 126200000 126400000 0.784611484291607 good
chr3 126400000 126600000 0.732962348556072 good
chr3 126600000 126800000 0.839492674766421 good
chr3 126800000 127000000 0.697642701048375 good
chr3 127000000 127200000 0.657332491545726 good
chr3 127200000 127400000 0.776350993976082 good
chr3 127400000 127600000 0.713797484165857 good
chr3 127600000 127800000 0.738023939510295 good
chr3 127800000 128000000 0.936825837123561 good
chr3 128000000 128200000 0.881643288596411 good
chr3 128200000 128400000 0.714786890366638 good
chr3 128400000 128600000 0.711892170557576 good
chr3 128600000 128800000 0.95987951984023 good
chr3 128800000 129000000 0.804225360322155 good
chr3 129000000 129200000 0.895380190319796 good
chr3 129200000 129400000 0.831064575353202 good
chr3 129400000 129600000 0.697592234153901 good
chr3 129600000 129800000 1.03550158418551 good
chr3 129800000 130000000 0.969714197670052 good
chr3 130000000 130200000 0.83148530543191 good
chr3 130200000 130400000 1.03092297206399 good
chr3 130400000 130600000 0.991268626102724 good
chr3 130600000 130800000 1.13829470247546 good
chr3 130800000 131000000 1.15244900474814 good
chr3 131000000 131200000 1.06543072190218 good
chr3 131200000 131400000 0.921159180342048 good
chr3 131400000 131600000 0.996302468281474 good
chr3 131600000 131800000 0.973867312333618 good
chr3 131800000 132000000 1.00815066942805 good
chr3 132000000 132200000 0.976077656987524 good
chr3 132200000 132400000 1.00735853104568 good
chr3 132400000 132600000 1.23387151373029 good
chr3 132600000 132800000 1.18804498997661 good
chr3 132800000 133000000 0.980737567736103 good
chr3 133000000 133200000 0.964373288163353 good
chr3 133200000 133400000 0.889105364501125 good
chr3 133400000 133600000 0.91767526886942 good
chr3 133600000 133800000 0.974195976123895 good
chr3 133800000 134000000 0.728254810737777 good
chr3 134000000 134200000 0.86749689100078 good
chr3 134200000 134400000 0.863329562793273 good
chr3 134400000 134600000 0.983827894513964 good
chr3 134600000 134800000 0.735682781373012 good
chr3 134800000 135000000 0.730242250315148 good
chr3 135000000 135200000 0.747365291644286 good
chr3 135200000 135400000 0.857745591705936 good
chr3 135400000 135600000 0.890031406989384 good
chr3 135600000 135800000 0.859087879639848 good
chr3 135800000 136000000 0.933245486440585 good
chr3 136000000 136200000 1.1247478198416 good
chr3 136200000 136400000 1.09841866329463 good
chr3 136400000 136600000 1.3387932195624 good
chr3 136600000 136800000 1.24279126288749 good
chr3 136800000 137000000 1.14168150224306 good
chr3 137000000 137200000 0.934466608350071 good
chr3 137200000 137400000 0.968165007801729 good
chr3 137400000 137600000 1.0100105495483 good
chr3 137600000 137800000 0.971114868305484 good
chr3 137800000 138000000 0.908322213316236 good
chr3 138000000 138200000 0.937616657602893 good
chr3 138200000 138400000 0.919302315111049 good
chr3 138400000 138600000 0.895708628697479 good
chr3 138600000 138800000 1.21987388024686 good
chr3 138800000 139000000 0.959546339702153 good
chr3 139000000 139200000 0.921022345164896 good
chr3 139200000 139400000 0.817116629955776 good
chr3 139400000 139600000 0.844229013263462 good
chr3 139600000 139800000 0.785609936509961 good
chr3 139800000 140000000 0.860173820014798 good
chr3 140000000 140200000 0.783808481113594 good
chr3 140200000 140400000 0.787667313715327 good
chr3 140400000 140600000 0.800836065460901 good
chr3 140600000 140800000 0.904085895294037 good
chr3 140800000 141000000 1.00378860452682 good
chr3 141000000 141200000 0.805067159971329 good
chr3 141200000 141400000 0.80680718587867 good
chr3 141400000 141600000 1.11061305910253 good
chr3 141600000 141800000 0.94144906822492 good
chr3 141800000 142000000 1.07464144826281 good
chr3 142000000 142200000 1.23275361398428 good
chr3 142200000 142400000 1.1710778876812 good
chr3 142400000 142600000 1.25558260889594 good
chr3 142600000 142800000 1.24727675549842 good
chr3 142800000 143000000 0.97721320746104 good
chr3 143000000 143200000 1.02756522324005 good
chr3 143200000 143400000 0.900938951398817 good
chr3 143400000 143600000 0.974944526754081 good
chr3 143600000 143800000 1.00722590474183 good
chr3 143800000 144000000 1.05759194542447 good
chr3 144000000 144200000 1.105601985734 good
chr3 144200000 144400000 1.09131732648303 good
chr3 144400000 144600000 1.1696472579817 good
chr3 144600000 144800000 1.24094289178208 good
chr3 144800000 145000000 1.14551253991491 good
chr3 145000000 145200000 1.23063735689677 good
chr3 145200000 145400000 1.21854890640846 good
chr3 145400000 145600000 1.27016241641206 good
chr3 145600000 145800000 1.11698649539026 good
chr3 145800000 146000000 1.22599174694057 good
chr3 146000000 146200000 1.20213135558368 good
chr3 146200000 146400000 1.05321535875961 good
chr3 146400000 146600000 1.09601586910695 good
chr3 146600000 146800000 1.23611318923325 good
chr3 146800000 147000000 1.24220267582069 good
chr3 147000000 147200000 1.18879976175256 good
chr3 147200000 147400000 1.10284667641335 good
chr3 147400000 147600000 1.17512967859881 good
chr3 147600000 147800000 1.160228174137 good
chr3 147800000 148000000 1.18486026609561 good
chr3 148000000 148200000 1.26218812083784 good
chr3 148200000 148400000 1.18997140458049 good
chr3 148400000 148600000 1.11817685976724 good
chr3 148600000 148800000 1.13297618696843 good
chr3 148800000 149000000 1.06391497237998 good
chr3 149000000 149200000 1.15967407342926 good
chr3 149200000 149400000 1.00848590019989 good
chr3 149400000 149600000 1.01501995150921 good
chr3 149600000 149800000 1.02941045971516 good
chr3 149800000 150000000 1.24630189975711 good
chr3 150000000 150200000 0.950736254119685 good
chr3 150200000 150400000 0.991698500439311 good
chr3 150400000 150600000 1.25252867227755 good
chr3 150600000 150800000 1.02824164977846 good
chr3 150800000 151000000 0.912863630163336 good
chr3 151000000 151200000 0.981323159876788 good
chr3 151200000 151400000 1.09904022621889 good
chr3 151400000 151600000 1.03569511401299 good
chr3 151600000 151800000 1.15099333137661 good
chr3 151800000 152000000 1.09602595678814 good
chr3 152000000 152200000 1.24576245617162 good
chr3 152200000 152400000 1.26593452529225 good
chr3 152400000 152600000 1.16813462495926 good
chr3 152600000 152800000 1.13126617172219 good
chr3 152800000 153000000 1.08678426469294 good
chr3 153000000 153200000 1.23700576979666 good
chr3 153200000 153400000 1.06591338189999 good
chr3 153400000 153600000 1.16623586678224 good
chr3 153600000 153800000 1.13038549803729 good
chr3 153800000 154000000 1.07098783065653 good
chr3 154000000 154200000 1.06307817276805 good
chr3 154200000 154400000 1.13969534186786 good
chr3 154400000 154600000 1.16830169599463 good
chr3 154600000 154800000 1.11543777888516 good
chr3 154800000 155000000 1.10100289888111 good
chr3 155000000 155200000 1.08537420460027 good
chr3 155200000 155400000 0.992751043368429 good
chr3 155400000 155600000 0.995192788974676 good
chr3 155600000 155800000 1.07329848553174 good
chr3 155800000 156000000 1.20420820938052 good
chr3 156000000 156200000 0.929613564612337 good
chr3 156200000 156400000 0.924485379501552 good
chr3 156400000 156600000 0.987400219613481 good
chr3 156600000 156800000 0.997069925245033 good
chr3 156800000 157000000 1.17370156608972 good
chr3 157000000 157200000 0.951753198417271 good
chr3 157200000 157400000 0.995408513315423 good
chr3 157400000 157600000 1.00185942981968 good
chr3 157600000 157800000 0.952674050661434 good
chr3 157800000 158000000 0.999960291897279 good
chr3 158000000 158200000 1.19095341654329 good
chr3 158200000 158400000 1.2401701995605 good
chr3 158400000 158600000 1.23419155635494 good
chr3 158600000 158800000 1.01809835291848 good
chr3 158800000 159000000 0.90848243162587 good
chr3 159000000 159200000 0.980380472705141 good
chr3 159200000 159400000 1.0384096017422 good
chr3 159400000 159600000 1.00985428533223 good
chr3 159600000 159800000 0.943726953653328 good
chr3 159800000 160000000 0.971840279255241 good
chr3 160000000 160200000 0.832634407572474 good
chr3 160200000 160400000 1.16293137318186 good
chr3 160400000 160600000 1.16652482691096 good
chr3 160600000 160800000 1.03864925276071 good
chr3 160800000 161000000 1.06209582860583 good
chr3 161000000 161200000 1.06049709978408 good
chr3 161200000 161400000 1.09114724410437 good
chr3 161400000 161600000 1.07772320040246 good
chr3 161600000 161800000 1.09594863142645 good
chr3 161800000 162000000 1.0812502230481 good
chr3 162000000 162200000 1.18956141216017 good
chr3 162200000 162400000 1.22389707705164 good
chr3 162400000 162600000 1.20538669874395 good
chr3 162600000 162800000 1.16184696997299 good
chr3 162800000 163000000 1 good
chr3 163000000 163200000 1.28562906426829 good
chr3 163200000 163400000 1.30920912629533 good
chr3 163400000 163600000 1.30587475558143 good
chr3 163600000 163800000 1.23738208306191 good
chr3 163800000 164000000 1.21276329119037 good
chr3 164000000 164200000 1.13418194063347 good
chr3 164200000 164400000 1.21813955494971 good
chr3 164400000 164600000 1.22951386859804 good
chr3 164600000 164800000 1.33454751531072 good
chr3 164800000 165000000 1.26604360783244 good
chr3 165000000 165200000 1.33106872029418 good
chr3 165200000 165400000 1.34894931886955 good
chr3 165400000 165600000 1.21615383252549 good
chr3 165600000 165800000 1.18269739053786 good
chr3 165800000 166000000 1.24908194237377 good
chr3 166000000 166200000 1.26065307968534 good
chr3 166200000 166400000 1.28349622581876 good
chr3 166400000 166600000 1.25243867501105 good
chr3 166600000 166800000 1.26052257358832 good
chr3 166800000 167000000 1.11516557029102 good
chr3 167000000 167200000 1.12926967758951 good
chr3 167200000 167400000 1.08279424056061 good
chr3 167400000 167600000 1.08946993988012 good
chr3 167600000 167800000 1.17197718664357 good
chr3 167800000 168000000 1.1776174698896 good
chr3 168000000 168200000 1.07015469311902 good
chr3 168200000 168400000 1.10145018168269 good
chr3 168400000 168600000 1.21677453867451 good
chr3 168600000 168800000 1.1715314607709 good
chr3 168800000 169000000 1.15804318377499 good
chr3 169000000 169200000 1.16069779038487 good
chr3 169200000 169400000 1.11637777749578 good
chr3 169400000 169600000 1.05190877506166 good
chr3 169600000 169800000 1.03913419613437 good
chr3 169800000 170000000 1.06813616612116 good
chr3 170000000 170200000 1.19574947871787 good
chr3 170200000 170400000 1.30858717452348 good
chr3 170400000 170600000 0.932574117242189 good
chr3 170600000 170800000 0.910566239409866 good
chr3 170800000 171000000 1.0151947492266 good
chr3 171000000 171200000 1.00906597354389 good
chr3 171200000 171400000 1.03982240967263 good
chr3 171400000 171600000 0.983186126316804 good
chr3 171600000 171800000 1.07787775553434 good
chr3 171800000 172000000 1.03921917661727 good
chr3 172000000 172200000 1.14222607760316 good
chr3 172200000 172400000 1.02800051386574 good
chr3 172400000 172600000 1.05750298818912 good
chr3 172600000 172800000 1.07087836751824 good
chr3 172800000 173000000 1.09426284789868 good
chr3 173000000 173200000 1.10573903069923 good
chr3 173200000 173400000 1.10860864489923 good
chr3 173400000 173600000 1.1244060871626 good
chr3 173600000 173800000 1.2146798901858 good
chr3 173800000 174000000 1.22704960711793 good
chr3 174000000 174200000 1.20242406024271 good
chr3 174200000 174400000 1.14502026520984 good
chr3 174400000 174600000 1.2167409951221 good
chr3 174600000 174800000 1.21526305936474 good
chr3 174800000 175000000 1.19281804419806 good
chr3 175000000 175200000 1.22691098938163 good
chr3 175200000 175400000 1.29244620071809 good
chr3 175400000 175600000 1.2457080507725 good
chr3 175600000 175800000 1.23003036440737 good
chr3 175800000 176000000 1.09636843691727 good
chr3 176000000 176200000 1.23269521093437 good
chr3 176200000 176400000 1.18879897586739 good
chr3 176400000 176600000 1.04055940466285 good
chr3 176600000 176800000 1.0639894610443 good
chr3 176800000 177000000 0.980497960004459 good
chr3 177000000 177200000 1.234900234757 good
chr3 177200000 177400000 1.05054766404151 good
chr3 177400000 177600000 0.961762291269341 good
chr3 177600000 177800000 0.99492682415054 good
chr3 177800000 178000000 1.03438097579242 good
chr3 178000000 178200000 1.19785820624737 good
chr3 178200000 178400000 1.10689745396539 good
chr3 178400000 178600000 1.02763038265611 good
chr3 178600000 178800000 1.01012788674534 good
chr3 178800000 179000000 1.05293661086252 good
chr3 179000000 179200000 1.13872333542582 good
chr3 179200000 179400000 1.20495509738486 good
chr3 179400000 179600000 1.09881843471831 good
chr3 179600000 179800000 1.01786746135949 good
chr3 179800000 180000000 1.06991423958725 good
chr3 180000000 180200000 1.09339819120878 good
chr3 180200000 180400000 1.08322347981917 good
chr3 180400000 180600000 1.0729743156294 good
chr3 180600000 180800000 1.18224453191894 good
chr3 180800000 181000000 1.21498681051186 good
chr3 181000000 181200000 1.06252892240607 good
chr3 181200000 181400000 1.08687695764782 good
chr3 181400000 181600000 1.13403684990914 good
chr3 181600000 181800000 1.12416267970557 good
chr3 181800000 182000000 1.11063359171797 good
chr3 182000000 182200000 1.01397815468301 good
chr3 182200000 182400000 1.03001990138821 good
chr3 182400000 182600000 1.06305814692765 good
chr3 182600000 182800000 1.0429576723544 good
chr3 182800000 183000000 1.31890885299514 good
chr3 183000000 183200000 0.97945721360135 good
chr3 183200000 183400000 0.966892758158588 good
chr3 183400000 183600000 0.914237463307428 good
chr3 183600000 183800000 1.1687238542122 good
chr3 183800000 184000000 0.886500582765816 good
chr3 184000000 184200000 0.883443438438165 good
chr3 184200000 184400000 0.756745390763706 good
chr3 184400000 184600000 0.786682453198677 good
chr3 184600000 184800000 0.722057071168017 good
chr3 184800000 185000000 1.13565765543923 good
chr3 185000000 185200000 0.96938772131844 good
chr3 185200000 185400000 1.10578623197783 good
chr3 185400000 185600000 1.04044710265408 good
chr3 185600000 185800000 0.970665728392051 good
chr3 185800000 186000000 1.10847136354979 good
chr3 186000000 186200000 0.873232282865454 good
chr3 186200000 186400000 0.824641844888833 good
chr3 186400000 186600000 0.907292142288447 good
chr3 186600000 186800000 0.92258919850246 good
chr3 186800000 187000000 0.940187572243835 good
chr3 187000000 187200000 0.953383221832458 good
chr3 187200000 187400000 0.81009404913428 good
chr3 187400000 187600000 0.994201646918901 good
chr3 187600000 187800000 0.846161632567049 good
chr3 187800000 188000000 0.876832036952223 good
chr3 188000000 188200000 0.843515078637211 good
chr3 188200000 188400000 0.931450664676909 good
chr3 188400000 188600000 1.06797760652982 good
chr3 188600000 188800000 1.01418084643859 good
chr3 188800000 189000000 0.937201901638548 good
chr3 189000000 189200000 0.946890004260998 good
chr3 189200000 189400000 1.04197181204263 good
chr3 189400000 189600000 1.12302231093598 good
chr3 189600000 189800000 1.121029383952 good
chr3 189800000 190000000 1.05567435569298 good
chr3 190000000 190200000 1.10426997349847 good
chr3 190200000 190400000 1.02696278042639 good
chr3 190400000 190600000 1.07740207192203 good
chr3 190600000 190800000 1.12768555013234 good
