chrom start end scalar class
chr4 92000000 92100000 1.00680839196792 good
chr4 92100000 92200000 1.18103905480849 good
chr4 92200000 92300000 1.14076500180957 good
chr4 92300000 92400000 1.28335992921659 good
chr4 92400000 92500000 1.21696689903025 good
chr4 92500000 92600000 1.27241741855715 good
chr4 92600000 92700000 1.34123034333798 good
chr4 92700000 92800000 1.24985845537014 good
chr4 92800000 92900000 1.29503745852343 good
chr4 92900000 93000000 1.31422945891221 good
chr4 93000000 93100000 1.29612009860217 good
chr4 93100000 93200000 0.977257323423426 good
chr4 93200000 93300000 1.27588841276906 good
chr4 93300000 93400000 1.23008146581607 good
chr4 93400000 93500000 1.32875291388864 good
chr4 93500000 93600000 1.14464967661444 good
chr4 93600000 93700000 1.23105868695946 good
chr4 93700000 93800000 1.09739271317986 good
chr4 93800000 93900000 1.04069689027128 good
chr4 93900000 94000000 1.15516594168029 good
chr4 94000000 94100000 1.11098850646746 good
chr4 94100000 94200000 1.05978500198932 good
chr4 94200000 94300000 1.24488879605712 good
chr4 94300000 94400000 1.0601589898711 good
chr4 94400000 94500000 1.26861778545731 good
chr4 94500000 94600000 1.19480240098268 good
chr4 94600000 94700000 1.14760599190272 good
chr4 94700000 94800000 1.142244881079 good
chr4 94800000 94900000 1.19051325130861 good
chr4 94900000 95000000 1.10524138885556 good
chr4 95000000 95100000 1.22838070605985 good
chr4 95100000 95200000 0.944968302499931 good
chr4 95200000 95300000 1.03165386345577 good
chr4 95300000 95400000 1.15287462494021 good
chr4 95400000 95500000 1.13791923131147 good
chr4 95500000 95600000 1.18417660147591 good
chr4 95600000 95700000 1.14610235166286 good
chr4 95700000 95800000 1.06529179568259 good
chr4 95800000 95900000 1.20786630883482 good
chr4 95900000 96000000 1.09832374767814 good
chr4 96000000 96100000 1.1734140948297 good
chr4 96100000 96200000 1.21601543992736 good
chr4 96200000 96300000 1.1776655612932 good
chr4 96300000 96400000 1.20811634973867 good
chr4 96400000 96500000 1.16357502471629 good
chr4 96500000 96600000 1.1001300998399 good
chr4 96600000 96700000 1.24733885442285 good
chr4 96700000 96800000 1.18990804556212 good
chr4 96800000 96900000 1.22076894151292 good
chr4 96900000 97000000 1.08785794425041 good
chr4 97000000 97100000 1.1984985640384 good
chr4 97100000 97200000 1.16316103184254 good
chr4 97200000 97300000 1.10813350835142 good
chr4 97300000 97400000 0.999812129694139 good
chr4 97400000 97500000 1.15727991191917 good
chr4 97500000 97600000 1.2395469447203 good
chr4 97600000 97700000 1.22020873485661 good
chr4 97700000 97800000 1.20155957878027 good
chr4 97800000 97900000 1.19360018049517 good
chr4 97900000 98000000 1.0554622112494 good
chr4 98000000 98100000 1.13667482044029 good
chr4 98100000 98200000 1.13694908426714 good
chr4 98200000 98300000 1.2121427597211 good
chr4 98300000 98400000 1.33738164633373 good
chr4 98400000 98500000 1.01647084014227 good
chr4 98500000 98600000 0.918672191599134 good
chr4 98600000 98700000 0.878613559335246 good
chr4 98700000 98800000 0.974154315406265 good
chr4 98800000 98900000 1.15238999221226 good
chr4 98900000 99000000 1.19366426308204 good
chr4 99000000 99100000 1.10060016747047 good
chr4 99100000 99200000 0.977422612457303 good
chr4 99200000 99300000 1.02597911678527 good
chr4 99300000 99400000 1.09545508082814 good
chr4 99400000 99500000 0.97734140852616 good
chr4 99500000 99600000 1.13813180561483 good
chr4 99600000 99700000 0.974210462696478 good
chr4 99700000 99800000 0.978407191459613 good
chr4 99800000 99900000 1.05390288282569 good
chr4 99900000 100000000 1.22013942745261 good
chr4 100000000 100100000 0.986797451126191 good
chr4 100100000 100200000 1.03914260134329 good
chr4 100200000 100300000 1.0169152192311 good
chr4 100300000 100400000 1.05862908908238 good
chr4 100400000 100500000 1.21067868477692 good
chr4 100500000 100600000 1.11052108200153 good
chr4 100600000 100700000 1.12437709992783 good
chr4 100700000 100800000 1.14257746738436 good
chr4 100800000 100900000 1.04493694749781 good
chr4 100900000 101000000 1.08711229382763 good
chr4 101000000 101100000 1.27796310756134 good
chr4 101100000 101200000 1.17720292740997 good
chr4 101200000 101300000 1.29336425334231 good
chr4 101300000 101400000 1.23730551628464 good
chr4 101400000 101500000 1.13334283083223 good
chr4 101500000 101600000 1.14167215372934 good
chr4 101600000 101700000 1.01627219428887 good
chr4 101700000 101800000 1.10034578598121 good
chr4 101800000 101900000 1.26976970498135 good
chr4 101900000 102000000 1.20275598705864 good
chr4 102000000 102100000 1.18775351073072 good
chr4 102100000 102200000 1.07771914241594 good
chr4 102200000 102300000 0.979636735510156 good
chr4 102300000 102400000 1.02948735688341 good
chr4 102400000 102500000 1.08162548654752 good
chr4 102500000 102600000 1.14160904102807 good
chr4 102600000 102700000 1.07334619632311 good
chr4 102700000 102800000 1.06225978264358 good
chr4 102800000 102900000 1.22878335606198 good
chr4 102900000 103000000 1.20961664354489 good
chr4 103000000 103100000 1.0771963092684 good
chr4 103100000 103200000 1.24879656249497 good
chr4 103200000 103300000 0.994388337538542 good
chr4 103300000 103400000 1.0718959726637 good
chr4 103400000 103500000 1.01911417120689 good
chr4 103500000 103600000 1.11124704818241 good
chr4 103600000 103700000 1.24332028044651 good
chr4 103700000 103800000 1.12805350626238 good
chr4 103800000 103900000 1.18773254966589 good
chr4 103900000 104000000 1.12979355858543 good
chr4 104000000 104100000 1.19067193279887 good
chr4 104100000 104200000 1.27894172489651 good
chr4 104200000 104300000 1.27187285126491 good
chr4 104300000 104400000 1.20228124730106 good
chr4 104400000 104500000 1.26030163322896 good
chr4 104500000 104600000 1.05810696825502 good
chr4 104600000 104700000 1.13571957934096 good
chr4 104700000 104800000 1.18252814970945 good
chr4 104800000 104900000 1.17479803458078 good
chr4 104900000 105000000 1.0890058177325 good
chr4 105000000 105100000 1.09919138295991 good
chr4 105100000 105200000 1.21025880372239 good
chr4 105200000 105300000 1.19477595856322 good
chr4 105300000 105400000 1.12117513809816 good
chr4 105400000 105500000 1.16367413387853 good
chr4 105500000 105600000 1.17576046395439 good
chr4 105600000 105700000 1.19249574325772 good
chr4 105700000 105800000 1.20481482373753 good
chr4 105800000 105900000 1.1284536480276 good
chr4 105900000 106000000 1.09504285631676 good
chr4 106000000 106100000 0.969926828921681 good
chr4 106100000 106200000 1.17220980877545 good
chr4 106200000 106300000 1.38422885258237 good
chr4 106300000 106400000 1.18568148411472 good
chr4 106400000 106500000 1.07228824151859 good
chr4 106500000 106600000 1.13601130839388 good
chr4 106600000 106700000 1.09510271466323 good
chr4 106700000 106800000 1.22638470952457 good
chr4 106800000 106900000 1.13177244581701 good
chr4 106900000 107000000 1.1106203952796 good
chr4 107000000 107100000 1.15242243543877 good
chr4 107100000 107200000 1.18152049745468 good
chr4 107200000 107300000 1.13175149905914 good
chr4 107300000 107400000 1.06921755287715 good
chr4 107400000 107500000 1.01568680289273 good
chr4 107500000 107600000 1.06579634905238 good
chr4 107600000 107700000 1.03493890341175 good
chr4 107700000 107800000 0.952094975208384 good
chr4 107800000 107900000 1.04579259552798 good
chr4 107900000 108000000 1.04458586103989 good
chr4 108000000 108100000 0.958083169770426 good
chr4 108100000 108200000 1.03048991242794 good
chr4 108200000 108300000 0.982140534399953 good
chr4 108300000 108400000 0.888505644327672 good
chr4 108400000 108500000 0.9633450134409 good
chr4 108500000 108600000 1.0360047226442 good
chr4 108600000 108700000 1.1180860347945 good
chr4 108700000 108800000 1.01897062368388 good
chr4 108800000 108900000 1.15453895563486 good
chr4 108900000 109000000 1.11898337314985 good
chr4 109000000 109100000 1.05488757166158 good
chr4 109100000 109200000 1.14421189139204 good
chr4 109200000 109300000 1.1785493947795 good
chr4 109300000 109400000 0.963787285588905 good
chr4 109400000 109500000 1.15875574642017 good
chr4 109500000 109600000 1.18669988223059 good
chr4 109600000 109700000 1.07214955885885 good
chr4 109700000 109800000 1.09634370182126 good
chr4 109800000 109900000 1.02732037563067 good
chr4 109900000 110000000 1.0410069510886 good
chr4 110000000 110100000 1.07483636171998 good
chr4 110100000 110200000 1.15846414799589 good
chr4 110200000 110300000 1.00105267162316 good
chr4 110300000 110400000 1.04763998822649 good
chr4 110400000 110500000 1.04600200983789 good
chr4 110500000 110600000 1.12912968734214 good
chr4 110600000 110700000 0.972690293149908 good
chr4 110700000 110800000 1.11906530803342 good
chr4 110800000 110900000 1.1577457329895 good
chr4 110900000 111000000 1.2515878690045 good
chr4 111000000 111100000 1.07035923372431 good
chr4 111100000 111200000 1.07892161856636 good
chr4 111200000 111300000 1.2024011712792 good
chr4 111300000 111400000 1.18299650873242 good
chr4 111400000 111500000 1.18119438630464 good
chr4 111500000 111600000 1.23508116549692 good
chr4 111600000 111700000 1.16830875940869 good
chr4 111700000 111800000 1.22946559596893 good
chr4 111800000 111900000 1.19450806363005 good
chr4 111900000 112000000 1.14857913671115 good
chr4 112000000 112100000 1.13999197377574 good
chr4 112100000 112200000 1.19787048970717 good
chr4 112200000 112300000 1.1261703808659 good
chr4 112300000 112400000 0.998522739334605 good
chr4 112400000 112500000 0.987035459364869 good
chr4 112500000 112600000 1.17094657286564 good
chr4 112600000 112700000 1.33573134900718 good
chr4 112700000 112800000 1.12377870546583 good
chr4 112800000 112900000 1.13536307014673 good
chr4 112900000 113000000 1.27538259197738 good
chr4 113000000 113100000 1.13059986647767 good
chr4 113100000 113200000 1.20124507105425 good
chr4 113200000 113300000 1.15298054135761 good
chr4 113300000 113400000 1.1143956907467 good
chr4 113400000 113500000 1.12301840667578 good
chr4 113500000 113600000 1.26414549500391 good
chr4 113600000 113700000 1.20227934205874 good
chr4 113700000 113800000 1.29825216323906 good
chr4 113800000 113900000 1.18275759194714 good
chr4 113900000 114000000 1.11713620925609 good
chr4 114000000 114100000 1.09902869550298 good
chr4 114100000 114200000 1.17510922412327 good
chr4 114200000 114300000 1.16182294269223 good
chr4 114300000 114400000 1.13426609100204 good
chr4 114400000 114500000 1.12451678155111 good
chr4 114500000 114600000 1.06929159980975 good
chr4 114600000 114700000 1.23339103408783 good
chr4 114700000 114800000 1.13504815359857 good
chr4 114800000 114900000 1.21510454540641 good
chr4 114900000 115000000 1.29344272733977 good
chr4 115000000 115100000 1.23057633973532 good
chr4 115100000 115200000 1.25020315087203 good
chr4 115200000 115300000 1.40260096488491 good
chr4 115300000 115400000 1.22414559858752 good
chr4 115400000 115500000 1.2153111293507 good
chr4 115500000 115600000 1.25981844669862 good
chr4 115600000 115700000 1.37548924250792 good
chr4 115700000 115800000 1.35889250398215 good
chr4 115800000 115900000 1.19765698676009 good
chr4 115900000 116000000 1.18420438877695 good
chr4 116000000 116100000 1.24920256378403 good
chr4 116100000 116200000 1.3436572112155 good
chr4 116200000 116300000 1.1522118608186 good
chr4 116300000 116400000 1.26512871656028 good
chr4 116400000 116500000 1.32645179601832 good
chr4 116500000 116600000 1.22540259237898 good
chr4 116600000 116700000 1.29632173043833 good
chr4 116700000 116800000 1.20538485698831 good
chr4 116800000 116900000 1.29765004392617 good
chr4 116900000 117000000 1.27189039969042 good
chr4 117000000 117100000 1.31978864155215 good
chr4 117100000 117200000 1.13246472138836 good
chr4 117200000 117300000 1.24574026249913 good
chr4 117300000 117400000 1.34956127955878 good
chr4 117400000 117500000 1.21945618984688 good
chr4 117500000 117600000 1.28552272294573 good
chr4 117600000 117700000 1.14387059829068 good
chr4 117700000 117800000 1.17261354460049 good
chr4 117800000 117900000 1.11523099623026 good
chr4 117900000 118000000 1.07134560406695 good
chr4 118000000 118100000 1.11580133973593 good
chr4 118100000 118200000 1.12251223003264 good
chr4 118200000 118300000 1.19747403774014 good
chr4 118300000 118400000 1.2155456119671 good
chr4 118400000 118500000 1.11700400232141 good
chr4 118500000 118600000 1.19871917410728 good
chr4 118600000 118700000 1.19278462572755 good
chr4 118700000 118800000 1.12495024742396 good
chr4 118800000 118900000 1.08158485875379 good
chr4 118900000 119000000 1.02731962491342 good
chr4 119000000 119100000 1.0637841993049 good
chr4 119100000 119200000 1.17265677798282 good
chr4 119200000 119300000 1.19713582646701 good
chr4 119300000 119400000 1.07232754259202 good
chr4 119400000 119500000 1.12960466855355 good
chr4 119500000 119600000 1.15249703672021 good
chr4 119600000 119700000 1.09861536647774 good
chr4 119700000 119800000 1.05929119137734 good
chr4 119800000 119900000 1.18880553293125 good
chr4 119900000 120000000 1.15746176095069 good
chr4 120000000 120100000 1.13565001083852 good
chr4 120100000 120200000 1.13327631080023 good
chr4 120200000 120300000 1.17071700055791 good
chr4 120300000 120400000 1.19532106193549 good
chr4 120400000 120500000 1.11114449917843 good
chr4 120500000 120600000 1.11096299838063 good
chr4 120600000 120700000 1.14831827909919 good
chr4 120700000 120800000 1.10527760005382 good
chr4 120800000 120900000 1.04140087444044 good
chr4 120900000 121000000 1.04530765077443 good
chr4 121000000 121100000 1.07464787402088 good
chr4 121100000 121200000 1.14361053034972 good
chr4 121200000 121300000 1.06969192847415 good
chr4 121300000 121400000 1.05261073738864 good
chr4 121400000 121500000 1.08427888638287 good
chr4 121500000 121600000 0.996465078685811 good
chr4 121600000 121700000 1.05713454737509 good
chr4 121700000 121800000 0.989248989196668 good
chr4 121800000 121900000 1.34663750764683 good
chr4 121900000 122000000 1.02292700654004 good
chr4 122000000 122100000 1.06771328088938 good
chr4 122100000 122200000 1.1470494897968 good
chr4 122200000 122300000 1.29912757672446 good
chr4 122300000 122400000 1.26291847733263 good
chr4 122400000 122500000 1.16329626256135 good
chr4 122500000 122600000 0.964156988363681 good
chr4 122600000 122700000 0.979885679935845 good
chr4 122700000 122800000 1.14503453015624 good
chr4 122800000 122900000 1.08780072706367 good
chr4 122900000 123000000 1.07790256223525 good
chr4 123000000 123100000 1.20136056440183 good
chr4 123100000 123200000 1.24000008417388 good
chr4 123200000 123300000 1.15377070927993 good
chr4 123300000 123400000 0.988952893021927 good
chr4 123400000 123500000 1.10533566130425 good
chr4 123500000 123600000 1.00906512174655 good
chr4 123600000 123700000 1.10881539059507 good
chr4 123700000 123800000 1.11066951191697 good
chr4 123800000 123900000 1.11545365673282 good
chr4 123900000 124000000 1.12706833831413 good
chr4 124000000 124100000 1.14694891933352 good
chr4 124100000 124200000 1.13719661548788 good
chr4 124200000 124300000 1.21330598616154 good
chr4 124300000 124400000 1.14233558655105 good
chr4 124400000 124500000 1.06695521331552 good
chr4 124500000 124600000 1.14467033621166 good
chr4 124600000 124700000 1.17362416722714 good
chr4 124700000 124800000 1.19976648080224 good
chr4 124800000 124900000 1.10583803305209 good
chr4 124900000 125000000 1.1959414570265 good
chr4 125000000 125100000 1.16858617069352 good
chr4 125100000 125200000 1.03718247182211 good
chr4 125200000 125300000 1.18654573847644 good
chr4 125300000 125400000 1.22874512349449 good
chr4 125400000 125500000 1.26932261752696 good
chr4 125500000 125600000 1.14562523311267 good
chr4 125600000 125700000 1.10980726182269 good
chr4 125700000 125800000 1.2028470230764 good
chr4 125800000 125900000 1.35648853271435 good
chr4 125900000 126000000 1.23213636032958 good
chr4 126000000 126100000 1.20528472982547 good
chr4 126100000 126200000 1.15250075745198 good
chr4 126200000 126300000 1.28469254243303 good
chr4 126300000 126400000 1.29430698496361 good
chr4 126400000 126500000 1.18743702386782 good
chr4 126500000 126600000 1.22115404916655 good
chr4 126600000 126700000 1.19308562787059 good
chr4 126700000 126800000 1.25192707184315 good
chr4 126800000 126900000 1.21114249463235 good
chr4 126900000 127000000 1.21785706051196 good
chr4 127000000 127100000 1.08279871723522 good
chr4 127100000 127200000 1.09200314076392 good
chr4 127200000 127300000 1.03502469259357 good
